52,158,91
53,158,91
45,159,91
46,159,91
47,159,91
48,159,91
49,159,91
50,159,91
51,159,91
52,159,91
53,159,91
54,159,91
55,159,91
47,160,91
48,160,91
49,160,91
50,160,91
51,160,91
52,160,91
53,160,91
54,160,91
55,160,91
47,161,91
48,161,91
49,161,91
50,161,91
51,161,91
52,161,91
53,161,91
54,161,91
55,161,91
56,161,91
49,162,91
50,162,91
51,162,91
52,162,91
53,162,91
54,162,91
55,162,91
56,162,91
57,162,91
61,162,91
49,163,91
50,163,91
51,163,91
52,163,91
53,163,91
54,163,91
55,163,91
56,163,91
57,163,91
58,163,91
62,163,91
49,164,91
50,164,91
51,164,91
52,164,91
53,164,91
54,164,91
55,164,91
56,164,91
57,164,91
58,164,91
59,164,91
61,164,91
62,164,91
63,164,91
50,165,91
51,165,91
52,165,91
53,165,91
54,165,91
55,165,91
56,165,91
57,165,91
58,165,91
59,165,91
60,165,91
61,165,91
62,165,91
63,165,91
64,165,91
50,166,91
51,166,91
52,166,91
53,166,91
54,166,91
55,166,91
56,166,91
57,166,91
58,166,91
59,166,91
60,166,91
61,166,91
62,166,91
63,166,91
64,166,91
65,166,91
51,167,91
52,167,91
53,167,91
54,167,91
55,167,91
56,167,91
57,167,91
58,167,91
59,167,91
60,167,91
61,167,91
62,167,91
63,167,91
64,167,91
52,168,91
53,168,91
54,168,91
55,168,91
56,168,91
57,168,91
58,168,91
59,168,91
60,168,91
61,168,91
62,168,91
63,168,91
64,168,91
65,168,91
66,168,91
67,168,91
52,169,91
53,169,91
54,169,91
55,169,91
56,169,91
57,169,91
58,169,91
59,169,91
60,169,91
61,169,91
62,169,91
63,169,91
64,169,91
65,169,91
66,169,91
67,169,91
68,169,91
53,170,91
54,170,91
55,170,91
56,170,91
57,170,91
58,170,91
59,170,91
60,170,91
61,170,91
62,170,91
63,170,91
64,170,91
65,170,91
66,170,91
67,170,91
68,170,91
69,170,91
54,171,91
55,171,91
56,171,91
57,171,91
58,171,91
59,171,91
60,171,91
61,171,91
62,171,91
63,171,91
64,171,91
65,171,91
66,171,91
67,171,91
68,171,91
69,171,91
56,172,91
57,172,91
58,172,91
59,172,91
60,172,91
61,172,91
62,172,91
63,172,91
64,172,91
65,172,91
66,172,91
67,172,91
68,172,91
69,172,91
56,173,91
57,173,91
58,173,91
59,173,91
60,173,91
61,173,91
62,173,91
63,173,91
64,173,91
65,173,91
66,173,91
67,173,91
68,173,91
69,173,91
70,173,91
71,173,91
57,174,91
58,174,91
59,174,91
60,174,91
61,174,91
62,174,91
63,174,91
64,174,91
65,174,91
66,174,91
67,174,91
68,174,91
69,174,91
70,174,91
71,174,91
58,175,91
59,175,91
60,175,91
61,175,91
62,175,91
63,175,91
64,175,91
65,175,91
66,175,91
67,175,91
68,175,91
69,175,91
70,175,91
71,175,91
72,175,91
73,175,91
155,175,91
156,175,91
157,175,91
159,175,91
59,176,91
60,176,91
61,176,91
62,176,91
63,176,91
64,176,91
65,176,91
66,176,91
67,176,91
68,176,91
69,176,91
70,176,91
71,176,91
72,176,91
73,176,91
154,176,91
155,176,91
156,176,91
157,176,91
158,176,91
159,176,91
160,176,91
161,176,91
162,176,91
60,177,91
61,177,91
62,177,91
63,177,91
64,177,91
65,177,91
66,177,91
67,177,91
68,177,91
69,177,91
70,177,91
71,177,91
72,177,91
73,177,91
150,177,91
151,177,91
152,177,91
153,177,91
154,177,91
155,177,91
156,177,91
157,177,91
158,177,91
159,177,91
160,177,91
161,177,91
162,177,91
61,178,91
62,178,91
63,178,91
64,178,91
65,178,91
66,178,91
67,178,91
68,178,91
69,178,91
70,178,91
71,178,91
72,178,91
73,178,91
74,178,91
75,178,91
148,178,91
149,178,91
150,178,91
151,178,91
152,178,91
153,178,91
154,178,91
155,178,91
156,178,91
157,178,91
158,178,91
159,178,91
160,178,91
161,178,91
62,179,91
63,179,91
64,179,91
65,179,91
66,179,91
67,179,91
68,179,91
69,179,91
70,179,91
71,179,91
72,179,91
73,179,91
74,179,91
75,179,91
147,179,91
148,179,91
149,179,91
150,179,91
151,179,91
152,179,91
153,179,91
154,179,91
155,179,91
156,179,91
157,179,91
158,179,91
159,179,91
62,180,91
63,180,91
64,180,91
65,180,91
66,180,91
67,180,91
68,180,91
69,180,91
70,180,91
71,180,91
72,180,91
73,180,91
74,180,91
75,180,91
76,180,91
144,180,91
145,180,91
146,180,91
147,180,91
148,180,91
149,180,91
150,180,91
151,180,91
152,180,91
153,180,91
154,180,91
155,180,91
156,180,91
157,180,91
63,181,91
64,181,91
65,181,91
66,181,91
67,181,91
68,181,91
69,181,91
70,181,91
71,181,91
72,181,91
73,181,91
74,181,91
75,181,91
76,181,91
77,181,91
78,181,91
141,181,91
142,181,91
143,181,91
144,181,91
145,181,91
146,181,91
147,181,91
64,182,91
65,182,91
66,182,91
67,182,91
68,182,91
69,182,91
70,182,91
71,182,91
72,182,91
73,182,91
74,182,91
75,182,91
76,182,91
77,182,91
137,182,91
139,182,91
140,182,91
141,182,91
142,182,91
143,182,91
144,182,91
145,182,91
146,182,91
147,182,91
148,182,91
149,182,91
65,183,91
66,183,91
67,183,91
68,183,91
69,183,91
70,183,91
71,183,91
72,183,91
73,183,91
74,183,91
75,183,91
76,183,91
134,183,91
135,183,91
136,183,91
137,183,91
138,183,91
139,183,91
140,183,91
141,183,91
142,183,91
143,183,91
144,183,91
145,183,91
146,183,91
147,183,91
148,183,91
149,183,91
150,183,91
151,183,91
152,183,91
153,183,91
154,183,91
66,184,91
67,184,91
68,184,91
69,184,91
70,184,91
71,184,91
72,184,91
73,184,91
74,184,91
75,184,91
133,184,91
134,184,91
135,184,91
136,184,91
137,184,91
138,184,91
139,184,91
140,184,91
141,184,91
142,184,91
143,184,91
144,184,91
145,184,91
146,184,91
147,184,91
148,184,91
149,184,91
150,184,91
151,184,91
152,184,91
153,184,91
154,184,91
155,184,91
156,184,91
157,184,91
67,185,91
68,185,91
69,185,91
70,185,91
71,185,91
72,185,91
73,185,91
74,185,91
133,185,91
134,185,91
135,185,91
136,185,91
137,185,91
138,185,91
139,185,91
140,185,91
141,185,91
142,185,91
143,185,91
144,185,91
145,185,91
146,185,91
147,185,91
148,185,91
149,185,91
150,185,91
151,185,91
152,185,91
153,185,91
154,185,91
155,185,91
156,185,91
68,186,91
69,186,91
70,186,91
71,186,91
72,186,91
73,186,91
74,186,91
132,186,91
133,186,91
134,186,91
135,186,91
136,186,91
137,186,91
138,186,91
139,186,91
140,186,91
141,186,91
142,186,91
143,186,91
144,186,91
145,186,91
146,186,91
148,186,91
149,186,91
150,186,91
151,186,91
152,186,91
153,186,91
154,186,91
155,186,91
68,187,91
69,187,91
70,187,91
71,187,91
72,187,91
73,187,91
132,187,91
133,187,91
134,187,91
138,187,91
139,187,91
140,187,91
141,187,91
142,187,91
143,187,91
144,187,91
146,187,91
149,187,91
69,188,91
70,188,91
71,188,91
72,188,91
133,188,91
140,188,91
141,188,91
142,188,91
143,188,91
141,189,91
142,189,91
143,189,91
144,189,91
142,190,91
143,190,91
144,190,91
143,191,91
144,191,91
107,73,92
108,73,92
109,73,92
110,73,92
111,73,92
112,73,92
113,73,92
114,73,92
115,73,92
104,74,92
105,74,92
106,74,92
107,74,92
108,74,92
109,74,92
110,74,92
111,74,92
112,74,92
113,74,92
114,74,92
115,74,92
116,74,92
117,74,92
118,74,92
119,74,92
100,75,92
101,75,92
102,75,92
103,75,92
104,75,92
105,75,92
106,75,92
107,75,92
108,75,92
109,75,92
110,75,92
111,75,92
112,75,92
113,75,92
114,75,92
115,75,92
116,75,92
117,75,92
118,75,92
119,75,92
120,75,92
96,76,92
97,76,92
98,76,92
99,76,92
100,76,92
101,76,92
102,76,92
103,76,92
104,76,92
105,76,92
106,76,92
107,76,92
108,76,92
109,76,92
110,76,92
111,76,92
112,76,92
113,76,92
114,76,92
115,76,92
116,76,92
117,76,92
118,76,92
119,76,92
120,76,92
121,76,92
95,77,92
96,77,92
97,77,92
98,77,92
99,77,92
100,77,92
101,77,92
102,77,92
103,77,92
104,77,92
105,77,92
106,77,92
107,77,92
108,77,92
109,77,92
110,77,92
111,77,92
112,77,92
113,77,92
114,77,92
115,77,92
116,77,92
117,77,92
120,77,92
121,77,92
94,78,92
95,78,92
96,78,92
97,78,92
98,78,92
99,78,92
100,78,92
101,78,92
102,78,92
103,78,92
104,78,92
105,78,92
106,78,92
107,78,92
108,78,92
109,78,92
110,78,92
111,78,92
112,78,92
113,78,92
114,78,92
92,79,92
93,79,92
94,79,92
95,79,92
96,79,92
97,79,92
98,79,92
99,79,92
100,79,92
101,79,92
102,79,92
103,79,92
104,79,92
105,79,92
94,80,92
95,80,92
96,80,92
97,80,92
98,80,92
116,130,92
117,130,92
115,131,92
116,131,92
117,131,92
118,131,92
113,132,92
114,132,92
115,132,92
116,132,92
117,132,92
118,132,92
119,132,92
120,132,92
112,133,92
113,133,92
114,133,92
115,133,92
116,133,92
117,133,92
118,133,92
119,133,92
120,133,92
121,133,92
111,134,92
112,134,92
113,134,92
114,134,92
115,134,92
116,134,92
117,134,92
118,134,92
119,134,92
120,134,92
121,134,92
122,134,92
111,135,92
112,135,92
113,135,92
114,135,92
115,135,92
116,135,92
117,135,92
118,135,92
119,135,92
120,135,92
121,135,92
122,135,92
113,136,92
114,136,92
115,136,92
116,136,92
117,136,92
118,136,92
119,136,92
120,136,92
121,136,92
122,136,92
114,137,92
115,137,92
116,137,92
117,137,92
118,137,92
119,137,92
120,137,92
121,137,92
122,137,92
115,138,92
116,138,92
117,138,92
118,138,92
119,138,92
120,138,92
121,138,92
118,139,92
119,139,92
120,139,92
121,139,92
118,140,92
119,140,92
120,140,92
119,141,92
43,149,92
44,149,92
45,149,92
46,149,92
41,150,92
42,150,92
43,150,92
44,150,92
45,150,92
46,150,92
47,150,92
41,151,92
42,151,92
43,151,92
44,151,92
45,151,92
46,151,92
47,151,92
48,151,92
41,152,92
42,152,92
43,152,92
44,152,92
45,152,92
46,152,92
47,152,92
48,152,92
49,152,92
42,153,92
43,153,92
44,153,92
45,153,92
46,153,92
47,153,92
48,153,92
49,153,92
42,154,92
43,154,92
44,154,92
45,154,92
46,154,92
47,154,92
48,154,92
49,154,92
50,154,92
42,155,92
43,155,92
44,155,92
45,155,92
46,155,92
47,155,92
48,155,92
49,155,92
50,155,92
51,155,92
44,156,92
45,156,92
46,156,92
47,156,92
48,156,92
49,156,92
50,156,92
51,156,92
52,156,92
44,157,92
45,157,92
46,157,92
47,157,92
48,157,92
49,157,92
50,157,92
51,157,92
52,157,92
53,157,92
45,158,92
46,158,92
47,158,92
48,158,92
49,158,92
50,158,92
51,158,92
52,158,92
53,158,92
54,158,92
46,159,92
47,159,92
48,159,92
49,159,92
50,159,92
51,159,92
52,159,92
53,159,92
54,159,92
46,160,92
47,160,92
48,160,92
49,160,92
50,160,92
51,160,92
52,160,92
53,160,92
54,160,92
55,160,92
48,161,92
49,161,92
50,161,92
51,161,92
52,161,92
53,161,92
54,161,92
55,161,92
56,161,92
60,161,92
48,162,92
49,162,92
50,162,92
51,162,92
52,162,92
53,162,92
54,162,92
55,162,92
56,162,92
61,162,92
48,163,92
49,163,92
50,163,92
51,163,92
52,163,92
53,163,92
54,163,92
55,163,92
56,163,92
57,163,92
58,163,92
61,163,92
62,163,92
49,164,92
50,164,92
51,164,92
52,164,92
53,164,92
54,164,92
55,164,92
56,164,92
57,164,92
58,164,92
59,164,92
60,164,92
61,164,92
62,164,92
63,164,92
50,165,92
51,165,92
52,165,92
53,165,92
54,165,92
55,165,92
56,165,92
57,165,92
58,165,92
59,165,92
60,165,92
61,165,92
62,165,92
63,165,92
64,165,92
51,166,92
52,166,92
53,166,92
54,166,92
55,166,92
56,166,92
57,166,92
58,166,92
59,166,92
60,166,92
61,166,92
62,166,92
63,166,92
64,166,92
65,166,92
51,167,92
52,167,92
53,167,92
54,167,92
55,167,92
56,167,92
57,167,92
58,167,92
59,167,92
60,167,92
61,167,92
62,167,92
63,167,92
64,167,92
65,167,92
66,167,92
52,168,92
53,168,92
54,168,92
55,168,92
56,168,92
57,168,92
58,168,92
59,168,92
60,168,92
61,168,92
62,168,92
63,168,92
64,168,92
65,168,92
66,168,92
67,168,92
53,169,92
54,169,92
55,169,92
56,169,92
57,169,92
58,169,92
59,169,92
60,169,92
61,169,92
62,169,92
63,169,92
64,169,92
65,169,92
66,169,92
67,169,92
54,170,92
55,170,92
56,170,92
57,170,92
58,170,92
59,170,92
60,170,92
61,170,92
62,170,92
63,170,92
64,170,92
65,170,92
66,170,92
67,170,92
68,170,92
55,171,92
56,171,92
57,171,92
58,171,92
59,171,92
60,171,92
61,171,92
62,171,92
63,171,92
64,171,92
65,171,92
66,171,92
67,171,92
68,171,92
69,171,92
55,172,92
56,172,92
57,172,92
58,172,92
59,172,92
60,172,92
61,172,92
62,172,92
63,172,92
64,172,92
65,172,92
66,172,92
67,172,92
68,172,92
69,172,92
56,173,92
57,173,92
58,173,92
59,173,92
60,173,92
61,173,92
62,173,92
63,173,92
64,173,92
65,173,92
66,173,92
67,173,92
68,173,92
69,173,92
70,173,92
57,174,92
58,174,92
59,174,92
60,174,92
61,174,92
62,174,92
63,174,92
64,174,92
65,174,92
66,174,92
67,174,92
68,174,92
69,174,92
70,174,92
71,174,92
72,174,92
154,174,92
156,174,92
157,174,92
158,174,92
159,174,92
58,175,92
59,175,92
60,175,92
61,175,92
62,175,92
63,175,92
64,175,92
65,175,92
66,175,92
67,175,92
68,175,92
69,175,92
70,175,92
71,175,92
72,175,92
153,175,92
154,175,92
155,175,92
156,175,92
157,175,92
158,175,92
159,175,92
160,175,92
161,175,92
59,176,92
60,176,92
61,176,92
62,176,92
63,176,92
64,176,92
65,176,92
66,176,92
67,176,92
68,176,92
69,176,92
70,176,92
71,176,92
72,176,92
73,176,92
151,176,92
152,176,92
153,176,92
154,176,92
155,176,92
156,176,92
157,176,92
158,176,92
159,176,92
160,176,92
161,176,92
60,177,92
61,177,92
62,177,92
63,177,92
64,177,92
65,177,92
66,177,92
67,177,92
68,177,92
69,177,92
70,177,92
71,177,92
72,177,92
73,177,92
74,177,92
149,177,92
150,177,92
151,177,92
152,177,92
153,177,92
154,177,92
155,177,92
156,177,92
157,177,92
158,177,92
159,177,92
160,177,92
161,177,92
61,178,92
62,178,92
63,178,92
64,178,92
65,178,92
66,178,92
67,178,92
68,178,92
69,178,92
70,178,92
71,178,92
72,178,92
73,178,92
74,178,92
75,178,92
146,178,92
147,178,92
148,178,92
149,178,92
150,178,92
151,178,92
152,178,92
153,178,92
154,178,92
155,178,92
156,178,92
157,178,92
158,178,92
159,178,92
160,178,92
62,179,92
63,179,92
64,179,92
65,179,92
66,179,92
67,179,92
68,179,92
69,179,92
70,179,92
71,179,92
72,179,92
73,179,92
74,179,92
75,179,92
143,179,92
144,179,92
145,179,92
146,179,92
147,179,92
148,179,92
149,179,92
150,179,92
151,179,92
152,179,92
153,179,92
154,179,92
155,179,92
156,179,92
157,179,92
158,179,92
62,180,92
63,180,92
64,180,92
65,180,92
66,180,92
67,180,92
68,180,92
69,180,92
70,180,92
71,180,92
72,180,92
73,180,92
74,180,92
75,180,92
76,180,92
78,180,92
79,180,92
139,180,92
140,180,92
141,180,92
142,180,92
143,180,92
144,180,92
145,180,92
146,180,92
147,180,92
148,180,92
149,180,92
150,180,92
151,180,92
152,180,92
153,180,92
154,180,92
155,180,92
63,181,92
64,181,92
65,181,92
66,181,92
67,181,92
68,181,92
69,181,92
70,181,92
71,181,92
72,181,92
73,181,92
74,181,92
75,181,92
76,181,92
77,181,92
78,181,92
79,181,92
136,181,92
137,181,92
138,181,92
139,181,92
140,181,92
141,181,92
142,181,92
143,181,92
144,181,92
145,181,92
146,181,92
147,181,92
148,181,92
149,181,92
150,181,92
151,181,92
152,181,92
64,182,92
65,182,92
66,182,92
67,182,92
68,182,92
69,182,92
70,182,92
71,182,92
72,182,92
73,182,92
74,182,92
75,182,92
76,182,92
77,182,92
78,182,92
133,182,92
134,182,92
135,182,92
136,182,92
137,182,92
138,182,92
139,182,92
140,182,92
141,182,92
142,182,92
143,182,92
144,182,92
145,182,92
146,182,92
147,182,92
148,182,92
149,182,92
150,182,92
151,182,92
152,182,92
153,182,92
154,182,92
65,183,92
66,183,92
67,183,92
68,183,92
69,183,92
70,183,92
71,183,92
72,183,92
73,183,92
74,183,92
75,183,92
76,183,92
77,183,92
133,183,92
134,183,92
135,183,92
136,183,92
137,183,92
138,183,92
139,183,92
140,183,92
141,183,92
142,183,92
143,183,92
144,183,92
145,183,92
146,183,92
147,183,92
148,183,92
149,183,92
150,183,92
151,183,92
152,183,92
153,183,92
154,183,92
155,183,92
156,183,92
66,184,92
67,184,92
68,184,92
69,184,92
70,184,92
71,184,92
72,184,92
73,184,92
74,184,92
75,184,92
76,184,92
132,184,92
133,184,92
134,184,92
135,184,92
136,184,92
137,184,92
138,184,92
139,184,92
140,184,92
141,184,92
142,184,92
143,184,92
144,184,92
145,184,92
146,184,92
147,184,92
148,184,92
149,184,92
150,184,92
151,184,92
152,184,92
153,184,92
154,184,92
155,184,92
68,185,92
69,185,92
70,185,92
71,185,92
72,185,92
73,185,92
74,185,92
132,185,92
133,185,92
134,185,92
135,185,92
136,185,92
137,185,92
138,185,92
139,185,92
140,185,92
141,185,92
142,185,92
143,185,92
144,185,92
145,185,92
146,185,92
147,185,92
148,185,92
149,185,92
150,185,92
151,185,92
152,185,92
153,185,92
154,185,92
68,186,92
69,186,92
70,186,92
71,186,92
72,186,92
73,186,92
133,186,92
137,186,92
138,186,92
139,186,92
140,186,92
141,186,92
142,186,92
143,186,92
145,186,92
69,187,92
70,187,92
71,187,92
72,187,92
73,187,92
139,187,92
140,187,92
141,187,92
142,187,92
70,188,92
71,188,92
140,188,92
141,188,92
142,188,92
143,188,92
141,189,92
142,189,92
143,189,92
144,189,92
142,190,92
143,190,92
144,190,92
143,191,92
111,73,93
112,73,93
113,73,93
107,74,93
108,74,93
109,74,93
110,74,93
111,74,93
112,74,93
113,74,93
114,74,93
115,74,93
116,74,93
117,74,93
118,74,93
103,75,93
104,75,93
105,75,93
106,75,93
107,75,93
108,75,93
109,75,93
110,75,93
111,75,93
112,75,93
113,75,93
114,75,93
115,75,93
116,75,93
117,75,93
118,75,93
119,75,93
120,75,93
98,76,93
99,76,93
100,76,93
101,76,93
102,76,93
103,76,93
104,76,93
105,76,93
106,76,93
107,76,93
108,76,93
109,76,93
110,76,93
111,76,93
112,76,93
113,76,93
114,76,93
115,76,93
116,76,93
117,76,93
118,76,93
119,76,93
120,76,93
121,76,93
95,77,93
96,77,93
97,77,93
98,77,93
99,77,93
100,77,93
101,77,93
102,77,93
103,77,93
104,77,93
105,77,93
106,77,93
107,77,93
108,77,93
109,77,93
110,77,93
111,77,93
112,77,93
113,77,93
114,77,93
115,77,93
116,77,93
117,77,93
118,77,93
119,77,93
120,77,93
121,77,93
94,78,93
95,78,93
96,78,93
97,78,93
98,78,93
99,78,93
100,78,93
101,78,93
102,78,93
103,78,93
104,78,93
105,78,93
106,78,93
107,78,93
108,78,93
109,78,93
110,78,93
111,78,93
112,78,93
113,78,93
114,78,93
93,79,93
94,79,93
95,79,93
96,79,93
97,79,93
98,79,93
99,79,93
100,79,93
101,79,93
102,79,93
103,79,93
104,79,93
105,79,93
106,79,93
107,79,93
93,80,93
94,80,93
95,80,93
96,80,93
97,80,93
98,80,93
99,80,93
115,131,93
116,131,93
117,131,93
118,131,93
113,132,93
114,132,93
115,132,93
116,132,93
117,132,93
118,132,93
119,132,93
112,133,93
113,133,93
114,133,93
115,133,93
116,133,93
117,133,93
118,133,93
119,133,93
120,133,93
111,134,93
112,134,93
113,134,93
114,134,93
115,134,93
116,134,93
117,134,93
118,134,93
119,134,93
120,134,93
121,134,93
122,134,93
110,135,93
111,135,93
112,135,93
113,135,93
114,135,93
115,135,93
116,135,93
117,135,93
118,135,93
119,135,93
120,135,93
121,135,93
122,135,93
123,135,93
112,136,93
113,136,93
114,136,93
115,136,93
116,136,93
117,136,93
118,136,93
119,136,93
120,136,93
121,136,93
122,136,93
123,136,93
113,137,93
114,137,93
115,137,93
116,137,93
117,137,93
118,137,93
119,137,93
120,137,93
121,137,93
114,138,93
115,138,93
116,138,93
117,138,93
118,138,93
119,138,93
120,138,93
121,138,93
122,138,93
115,139,93
116,139,93
117,139,93
118,139,93
119,139,93
120,139,93
121,139,93
122,139,93
117,140,93
118,140,93
119,140,93
120,140,93
121,140,93
122,140,93
117,141,93
118,141,93
119,141,93
120,141,93
121,141,93
122,141,93
118,142,93
119,142,93
120,142,93
121,142,93
119,143,93
120,143,93
120,144,93
120,145,93
44,149,93
45,149,93
42,150,93
43,150,93
44,150,93
45,150,93
46,150,93
41,151,93
42,151,93
43,151,93
44,151,93
45,151,93
46,151,93
47,151,93
42,152,93
43,152,93
44,152,93
45,152,93
46,152,93
47,152,93
48,152,93
41,153,93
42,153,93
43,153,93
44,153,93
45,153,93
46,153,93
47,153,93
48,153,93
49,153,93
42,154,93
43,154,93
44,154,93
45,154,93
46,154,93
47,154,93
48,154,93
49,154,93
50,154,93
43,155,93
44,155,93
45,155,93
46,155,93
47,155,93
48,155,93
49,155,93
50,155,93
51,155,93
43,156,93
44,156,93
45,156,93
46,156,93
47,156,93
48,156,93
49,156,93
50,156,93
51,156,93
52,156,93
44,157,93
45,157,93
46,157,93
47,157,93
48,157,93
49,157,93
50,157,93
51,157,93
52,157,93
53,157,93
45,158,93
46,158,93
47,158,93
48,158,93
49,158,93
50,158,93
51,158,93
52,158,93
53,158,93
54,158,93
44,159,93
45,159,93
46,159,93
47,159,93
48,159,93
49,159,93
50,159,93
51,159,93
52,159,93
53,159,93
54,159,93
55,159,93
47,160,93
48,160,93
49,160,93
50,160,93
51,160,93
52,160,93
53,160,93
54,160,93
55,160,93
47,161,93
48,161,93
49,161,93
50,161,93
51,161,93
52,161,93
53,161,93
54,161,93
55,161,93
47,162,93
48,162,93
49,162,93
50,162,93
51,162,93
52,162,93
53,162,93
54,162,93
55,162,93
56,162,93
57,162,93
60,162,93
48,163,93
49,163,93
50,163,93
51,163,93
52,163,93
53,163,93
54,163,93
55,163,93
56,163,93
57,163,93
58,163,93
59,163,93
60,163,93
61,163,93
62,163,93
49,164,93
50,164,93
51,164,93
52,164,93
53,164,93
54,164,93
55,164,93
56,164,93
57,164,93
58,164,93
59,164,93
60,164,93
61,164,93
62,164,93
63,164,93
50,165,93
51,165,93
52,165,93
53,165,93
54,165,93
55,165,93
56,165,93
57,165,93
58,165,93
59,165,93
60,165,93
61,165,93
62,165,93
63,165,93
64,165,93
51,166,93
52,166,93
53,166,93
54,166,93
55,166,93
56,166,93
57,166,93
58,166,93
59,166,93
60,166,93
61,166,93
62,166,93
63,166,93
64,166,93
65,166,93
52,167,93
53,167,93
54,167,93
55,167,93
56,167,93
57,167,93
58,167,93
59,167,93
60,167,93
61,167,93
62,167,93
63,167,93
64,167,93
65,167,93
66,167,93
53,168,93
54,168,93
55,168,93
56,168,93
57,168,93
58,168,93
59,168,93
60,168,93
61,168,93
62,168,93
63,168,93
64,168,93
65,168,93
66,168,93
53,169,93
54,169,93
55,169,93
56,169,93
57,169,93
58,169,93
59,169,93
60,169,93
61,169,93
62,169,93
63,169,93
64,169,93
65,169,93
66,169,93
67,169,93
54,170,93
55,170,93
56,170,93
57,170,93
58,170,93
59,170,93
60,170,93
61,170,93
62,170,93
63,170,93
64,170,93
65,170,93
66,170,93
67,170,93
68,170,93
55,171,93
56,171,93
57,171,93
58,171,93
59,171,93
60,171,93
61,171,93
62,171,93
63,171,93
64,171,93
65,171,93
66,171,93
67,171,93
68,171,93
69,171,93
56,172,93
57,172,93
58,172,93
59,172,93
60,172,93
61,172,93
62,172,93
63,172,93
64,172,93
65,172,93
66,172,93
67,172,93
68,172,93
69,172,93
70,172,93
57,173,93
58,173,93
59,173,93
60,173,93
61,173,93
62,173,93
63,173,93
64,173,93
65,173,93
66,173,93
67,173,93
68,173,93
69,173,93
70,173,93
155,173,93
156,173,93
157,173,93
58,174,93
59,174,93
60,174,93
61,174,93
62,174,93
63,174,93
64,174,93
65,174,93
66,174,93
67,174,93
68,174,93
69,174,93
70,174,93
71,174,93
154,174,93
155,174,93
156,174,93
157,174,93
158,174,93
159,174,93
160,174,93
58,175,93
59,175,93
60,175,93
61,175,93
62,175,93
63,175,93
64,175,93
65,175,93
66,175,93
67,175,93
68,175,93
69,175,93
70,175,93
71,175,93
72,175,93
151,175,93
152,175,93
153,175,93
154,175,93
155,175,93
156,175,93
157,175,93
158,175,93
159,175,93
160,175,93
59,176,93
60,176,93
61,176,93
62,176,93
63,176,93
64,176,93
65,176,93
66,176,93
67,176,93
68,176,93
69,176,93
70,176,93
71,176,93
72,176,93
73,176,93
74,176,93
148,176,93
149,176,93
150,176,93
151,176,93
152,176,93
153,176,93
154,176,93
155,176,93
156,176,93
157,176,93
158,176,93
159,176,93
160,176,93
60,177,93
61,177,93
62,177,93
63,177,93
64,177,93
65,177,93
66,177,93
67,177,93
68,177,93
69,177,93
70,177,93
71,177,93
72,177,93
73,177,93
74,177,93
144,177,93
145,177,93
146,177,93
147,177,93
148,177,93
149,177,93
150,177,93
151,177,93
152,177,93
153,177,93
154,177,93
155,177,93
156,177,93
157,177,93
158,177,93
159,177,93
160,177,93
61,178,93
62,178,93
63,178,93
64,178,93
65,178,93
66,178,93
67,178,93
68,178,93
69,178,93
70,178,93
71,178,93
72,178,93
73,178,93
74,178,93
141,178,93
142,178,93
143,178,93
144,178,93
145,178,93
146,178,93
147,178,93
148,178,93
149,178,93
150,178,93
151,178,93
152,178,93
153,178,93
154,178,93
155,178,93
156,178,93
157,178,93
158,178,93
159,178,93
62,179,93
63,179,93
64,179,93
65,179,93
66,179,93
67,179,93
68,179,93
69,179,93
70,179,93
71,179,93
72,179,93
73,179,93
74,179,93
75,179,93
76,179,93
78,179,93
138,179,93
139,179,93
140,179,93
141,179,93
142,179,93
143,179,93
144,179,93
145,179,93
146,179,93
147,179,93
148,179,93
149,179,93
150,179,93
151,179,93
152,179,93
153,179,93
154,179,93
155,179,93
156,179,93
157,179,93
63,180,93
64,180,93
65,180,93
66,180,93
67,180,93
68,180,93
69,180,93
70,180,93
71,180,93
72,180,93
73,180,93
74,180,93
75,180,93
76,180,93
77,180,93
78,180,93
133,180,93
135,180,93
136,180,93
137,180,93
138,180,93
139,180,93
140,180,93
141,180,93
142,180,93
143,180,93
144,180,93
145,180,93
146,180,93
147,180,93
148,180,93
149,180,93
150,180,93
151,180,93
152,180,93
153,180,93
154,180,93
63,181,93
64,181,93
65,181,93
66,181,93
67,181,93
68,181,93
69,181,93
70,181,93
71,181,93
72,181,93
73,181,93
74,181,93
75,181,93
76,181,93
77,181,93
78,181,93
131,181,93
132,181,93
133,181,93
134,181,93
135,181,93
136,181,93
137,181,93
138,181,93
139,181,93
140,181,93
141,181,93
142,181,93
143,181,93
144,181,93
145,181,93
146,181,93
147,181,93
148,181,93
149,181,93
150,181,93
151,181,93
152,181,93
153,181,93
154,181,93
64,182,93
65,182,93
66,182,93
67,182,93
68,182,93
69,182,93
70,182,93
71,182,93
72,182,93
73,182,93
74,182,93
75,182,93
76,182,93
77,182,93
78,182,93
79,182,93
131,182,93
132,182,93
133,182,93
134,182,93
135,182,93
136,182,93
137,182,93
138,182,93
139,182,93
140,182,93
141,182,93
142,182,93
143,182,93
144,182,93
145,182,93
146,182,93
147,182,93
148,182,93
149,182,93
150,182,93
151,182,93
152,182,93
153,182,93
154,182,93
155,182,93
65,183,93
66,183,93
67,183,93
68,183,93
69,183,93
70,183,93
71,183,93
72,183,93
73,183,93
74,183,93
75,183,93
76,183,93
77,183,93
78,183,93
132,183,93
133,183,93
134,183,93
