72,88,65
73,88,65
74,88,65
75,88,65
76,88,65
77,88,65
63,89,65
64,89,65
65,89,65
66,89,65
67,89,65
68,89,65
69,89,65
70,89,65
71,89,65
72,89,65
73,89,65
74,89,65
75,89,65
76,89,65
63,90,65
64,90,65
65,90,65
66,90,65
67,90,65
68,90,65
69,90,65
70,90,65
71,90,65
72,90,65
73,90,65
74,90,65
75,90,65
63,91,65
64,91,65
65,91,65
66,91,65
67,91,65
68,91,65
69,91,65
70,91,65
71,91,65
72,91,65
73,91,65
64,92,65
65,92,65
66,92,65
67,92,65
68,92,65
69,92,65
70,92,65
71,92,65
72,92,65
73,92,65
65,93,65
66,93,65
67,93,65
68,93,65
69,93,65
70,93,65
71,93,65
72,93,65
65,94,65
66,94,65
67,94,65
68,94,65
69,94,65
70,94,65
71,94,65
66,95,65
67,95,65
68,95,65
69,95,65
70,95,65
67,96,65
68,96,65
69,96,65
67,97,65
68,97,65
122,102,65
123,102,65
124,102,65
121,103,65
122,103,65
123,103,65
124,103,65
125,103,65
121,104,65
122,104,65
123,104,65
124,104,65
125,104,65
121,105,65
122,105,65
123,105,65
124,105,65
122,106,65
123,106,65
136,145,65
137,145,65
138,145,65
139,145,65
140,145,65
141,145,65
142,145,65
143,145,65
144,145,65
135,146,65
136,146,65
137,146,65
138,146,65
139,146,65
140,146,65
141,146,65
142,146,65
143,146,65
134,147,65
135,147,65
136,147,65
137,147,65
138,147,65
139,147,65
140,147,65
141,147,65
142,147,65
143,147,65
133,148,65
134,148,65
135,148,65
136,148,65
137,148,65
138,148,65
139,148,65
140,148,65
141,148,65
142,148,65
131,149,65
132,149,65
133,149,65
134,149,65
135,149,65
136,149,65
137,149,65
138,149,65
139,149,65
140,149,65
141,149,65
142,149,65
130,150,65
131,150,65
132,150,65
133,150,65
134,150,65
135,150,65
136,150,65
137,150,65
138,150,65
139,150,65
140,150,65
141,150,65
129,151,65
130,151,65
131,151,65
132,151,65
133,151,65
134,151,65
135,151,65
136,151,65
137,151,65
138,151,65
139,151,65
140,151,65
141,151,65
128,152,65
129,152,65
130,152,65
131,152,65
132,152,65
133,152,65
134,152,65
135,152,65
136,152,65
139,152,65
140,152,65
127,153,65
128,153,65
129,153,65
130,153,65
131,153,65
132,153,65
133,153,65
134,153,65
135,153,65
126,154,65
127,154,65
128,154,65
129,154,65
130,154,65
131,154,65
132,154,65
133,154,65
134,154,65
135,154,65
124,155,65
125,155,65
126,155,65
127,155,65
128,155,65
129,155,65
130,155,65
131,155,65
132,155,65
133,155,65
134,155,65
124,156,65
125,156,65
126,156,65
127,156,65
128,156,65
129,156,65
130,156,65
131,156,65
132,156,65
133,156,65
122,157,65
123,157,65
124,157,65
125,157,65
126,157,65
127,157,65
128,157,65
129,157,65
130,157,65
131,157,65
132,157,65
121,158,65
122,158,65
123,158,65
124,158,65
125,158,65
126,158,65
127,158,65
128,158,65
129,158,65
130,158,65
131,158,65
119,159,65
120,159,65
121,159,65
122,159,65
123,159,65
124,159,65
125,159,65
126,159,65
127,159,65
128,159,65
129,159,65
130,159,65
118,160,65
119,160,65
120,160,65
121,160,65
122,160,65
123,160,65
124,160,65
125,160,65
126,160,65
127,160,65
128,160,65
129,160,65
117,161,65
118,161,65
119,161,65
120,161,65
121,161,65
122,161,65
123,161,65
124,161,65
125,161,65
126,161,65
127,161,65
128,161,65
116,162,65
117,162,65
118,162,65
119,162,65
120,162,65
121,162,65
122,162,65
123,162,65
124,162,65
125,162,65
126,162,65
127,162,65
117,163,65
119,163,65
120,163,65
78,71,66
79,71,66
80,71,66
77,72,66
78,72,66
79,72,66
80,72,66
81,72,66
77,73,66
78,73,66
79,73,66
80,73,66
81,73,66
82,73,66
76,74,66
77,74,66
78,74,66
79,74,66
80,74,66
81,74,66
82,74,66
83,74,66
84,74,66
75,75,66
76,75,66
77,75,66
78,75,66
79,75,66
80,75,66
81,75,66
82,75,66
83,75,66
84,75,66
74,76,66
75,76,66
76,76,66
77,76,66
78,76,66
79,76,66
80,76,66
81,76,66
82,76,66
83,76,66
84,76,66
73,77,66
74,77,66
75,77,66
76,77,66
77,77,66
78,77,66
79,77,66
80,77,66
81,77,66
82,77,66
83,77,66
84,77,66
85,77,66
72,78,66
73,78,66
74,78,66
75,78,66
76,78,66
77,78,66
78,78,66
79,78,66
80,78,66
81,78,66
82,78,66
83,78,66
84,78,66
85,78,66
86,78,66
72,79,66
73,79,66
74,79,66
75,79,66
76,79,66
77,79,66
78,79,66
79,79,66
80,79,66
81,79,66
82,79,66
83,79,66
84,79,66
85,79,66
86,79,66
71,80,66
72,80,66
73,80,66
74,80,66
75,80,66
76,80,66
77,80,66
78,80,66
79,80,66
80,80,66
81,80,66
82,80,66
83,80,66
84,80,66
85,80,66
70,81,66
71,81,66
72,81,66
73,81,66
74,81,66
75,81,66
76,81,66
77,81,66
78,81,66
79,81,66
80,81,66
81,81,66
82,81,66
83,81,66
84,81,66
69,82,66
70,82,66
71,82,66
72,82,66
73,82,66
74,82,66
75,82,66
76,82,66
77,82,66
78,82,66
79,82,66
80,82,66
81,82,66
82,82,66
83,82,66
68,83,66
69,83,66
70,83,66
71,83,66
72,83,66
73,83,66
74,83,66
75,83,66
76,83,66
77,83,66
78,83,66
79,83,66
80,83,66
81,83,66
82,83,66
67,84,66
68,84,66
69,84,66
70,84,66
71,84,66
72,84,66
73,84,66
74,84,66
75,84,66
76,84,66
77,84,66
78,84,66
79,84,66
80,84,66
81,84,66
67,85,66
68,85,66
69,85,66
70,85,66
71,85,66
72,85,66
73,85,66
74,85,66
75,85,66
76,85,66
77,85,66
78,85,66
79,85,66
80,85,66
66,86,66
67,86,66
68,86,66
69,86,66
70,86,66
71,86,66
72,86,66
73,86,66
74,86,66
75,86,66
76,86,66
77,86,66
78,86,66
79,86,66
65,87,66
66,87,66
67,87,66
68,87,66
69,87,66
70,87,66
71,87,66
72,87,66
73,87,66
74,87,66
75,87,66
76,87,66
77,87,66
78,87,66
64,88,66
65,88,66
66,88,66
67,88,66
68,88,66
69,88,66
70,88,66
71,88,66
72,88,66
73,88,66
74,88,66
75,88,66
76,88,66
77,88,66
63,89,66
64,89,66
65,89,66
66,89,66
67,89,66
68,89,66
69,89,66
70,89,66
71,89,66
72,89,66
73,89,66
74,89,66
75,89,66
76,89,66
63,90,66
64,90,66
65,90,66
66,90,66
67,90,66
68,90,66
69,90,66
70,90,66
71,90,66
72,90,66
73,90,66
74,90,66
75,90,66
63,91,66
64,91,66
65,91,66
66,91,66
67,91,66
68,91,66
69,91,66
70,91,66
71,91,66
72,91,66
73,91,66
74,91,66
64,92,66
65,92,66
66,92,66
67,92,66
68,92,66
69,92,66
70,92,66
71,92,66
72,92,66
73,92,66
64,93,66
65,93,66
66,93,66
67,93,66
68,93,66
69,93,66
70,93,66
71,93,66
72,93,66
65,94,66
66,94,66
67,94,66
68,94,66
69,94,66
70,94,66
71,94,66
66,95,66
67,95,66
68,95,66
69,95,66
70,95,66
67,96,66
68,96,66
69,96,66
68,97,66
122,102,66
123,102,66
121,103,66
122,103,66
123,103,66
124,103,66
120,104,66
121,104,66
122,104,66
123,104,66
124,104,66
125,104,66
120,105,66
121,105,66
122,105,66
123,105,66
124,105,66
121,106,66
122,106,66
123,106,66
137,145,66
138,145,66
139,145,66
140,145,66
141,145,66
142,145,66
143,145,66
144,145,66
135,146,66
136,146,66
137,146,66
138,146,66
139,146,66
140,146,66
141,146,66
142,146,66
143,146,66
134,147,66
135,147,66
136,147,66
137,147,66
138,147,66
139,147,66
140,147,66
141,147,66
142,147,66
133,148,66
134,148,66
135,148,66
136,148,66
137,148,66
138,148,66
139,148,66
140,148,66
141,148,66
142,148,66
132,149,66
133,149,66
134,149,66
135,149,66
136,149,66
137,149,66
138,149,66
139,149,66
140,149,66
141,149,66
142,149,66
131,150,66
132,150,66
133,150,66
134,150,66
135,150,66
136,150,66
137,150,66
138,150,66
139,150,66
140,150,66
141,150,66
130,151,66
131,151,66
132,151,66
133,151,66
134,151,66
135,151,66
136,151,66
137,151,66
138,151,66
139,151,66
140,151,66
128,152,66
129,152,66
130,152,66
131,152,66
132,152,66
133,152,66
134,152,66
135,152,66
136,152,66
137,152,66
138,152,66
139,152,66
140,152,66
127,153,66
128,153,66
129,153,66
130,153,66
131,153,66
132,153,66
133,153,66
134,153,66
135,153,66
138,153,66
139,153,66
126,154,66
127,154,66
128,154,66
129,154,66
130,154,66
131,154,66
132,154,66
133,154,66
134,154,66
135,154,66
124,155,66
125,155,66
126,155,66
127,155,66
128,155,66
129,155,66
130,155,66
131,155,66
132,155,66
133,155,66
123,156,66
124,156,66
125,156,66
126,156,66
127,156,66
128,156,66
129,156,66
130,156,66
131,156,66
132,156,66
133,156,66
121,157,66
122,157,66
123,157,66
124,157,66
125,157,66
126,157,66
127,157,66
128,157,66
129,157,66
130,157,66
131,157,66
120,158,66
121,158,66
122,158,66
123,158,66
124,158,66
125,158,66
126,158,66
127,158,66
128,158,66
129,158,66
130,158,66
131,158,66
119,159,66
120,159,66
121,159,66
122,159,66
123,159,66
124,159,66
125,159,66
126,159,66
127,159,66
128,159,66
129,159,66
130,159,66
118,160,66
119,160,66
120,160,66
121,160,66
122,160,66
123,160,66
124,160,66
125,160,66
126,160,66
127,160,66
128,160,66
129,160,66
118,161,66
119,161,66
120,161,66
121,161,66
122,161,66
123,161,66
124,161,66
125,161,66
126,161,66
127,161,66
128,161,66
118,162,66
119,162,66
120,162,66
78,72,67
79,72,67
80,72,67
78,73,67
79,73,67
80,73,67
81,73,67
82,73,67
77,74,67
78,74,67
79,74,67
80,74,67
81,74,67
82,74,67
83,74,67
76,75,67
77,75,67
78,75,67
79,75,67
80,75,67
81,75,67
82,75,67
83,75,67
75,76,67
76,76,67
77,76,67
78,76,67
79,76,67
80,76,67
81,76,67
82,76,67
83,76,67
84,76,67
74,77,67
75,77,67
76,77,67
77,77,67
78,77,67
79,77,67
80,77,67
81,77,67
82,77,67
83,77,67
84,77,67
85,77,67
73,78,67
74,78,67
75,78,67
76,78,67
77,78,67
78,78,67
79,78,67
80,78,67
81,78,67
82,78,67
83,78,67
84,78,67
85,78,67
86,78,67
73,79,67
74,79,67
75,79,67
76,79,67
77,79,67
78,79,67
79,79,67
80,79,67
81,79,67
82,79,67
83,79,67
84,79,67
85,79,67
86,79,67
72,80,67
73,80,67
74,80,67
75,80,67
76,80,67
77,80,67
78,80,67
79,80,67
80,80,67
81,80,67
82,80,67
83,80,67
84,80,67
85,80,67
71,81,67
72,81,67
73,81,67
74,81,67
75,81,67
76,81,67
77,81,67
78,81,67
79,81,67
80,81,67
81,81,67
82,81,67
83,81,67
84,81,67
70,82,67
71,82,67
72,82,67
73,82,67
74,82,67
75,82,67
76,82,67
77,82,67
78,82,67
79,82,67
80,82,67
81,82,67
82,82,67
83,82,67
69,83,67
70,83,67
71,83,67
72,83,67
73,83,67
74,83,67
75,83,67
76,83,67
77,83,67
78,83,67
79,83,67
80,83,67
81,83,67
82,83,67
68,84,67
69,84,67
70,84,67
71,84,67
72,84,67
73,84,67
74,84,67
75,84,67
76,84,67
77,84,67
78,84,67
79,84,67
80,84,67
81,84,67
68,85,67
69,85,67
70,85,67
71,85,67
72,85,67
73,85,67
74,85,67
75,85,67
76,85,67
77,85,67
78,85,67
79,85,67
80,85,67
67,86,67
68,86,67
69,86,67
70,86,67
71,86,67
72,86,67
73,86,67
74,86,67
75,86,67
76,86,67
77,86,67
78,86,67
79,86,67
66,87,67
67,87,67
68,87,67
69,87,67
70,87,67
71,87,67
72,87,67
73,87,67
74,87,67
75,87,67
76,87,67
77,87,67
78,87,67
65,88,67
66,88,67
67,88,67
68,88,67
69,88,67
70,88,67
71,88,67
72,88,67
73,88,67
74,88,67
75,88,67
76,88,67
77,88,67
78,88,67
64,89,67
65,89,67
66,89,67
67,89,67
68,89,67
69,89,67
70,89,67
71,89,67
72,89,67
73,89,67
74,89,67
75,89,67
76,89,67
77,89,67
63,90,67
64,90,67
65,90,67
66,90,67
67,90,67
68,90,67
69,90,67
70,90,67
71,90,67
72,90,67
73,90,67
74,90,67
75,90,67
76,90,67
63,91,67
64,91,67
65,91,67
66,91,67
67,91,67
68,91,67
69,91,67
70,91,67
71,91,67
72,91,67
73,91,67
74,91,67
63,92,67
64,92,67
65,92,67
66,92,67
67,92,67
68,92,67
69,92,67
70,92,67
71,92,67
72,92,67
73,92,67
64,93,67
65,93,67
66,93,67
67,93,67
68,93,67
69,93,67
70,93,67
71,93,67
72,93,67
73,93,67
65,94,67
66,94,67
67,94,67
68,94,67
69,94,67
70,94,67
71,94,67
72,94,67
66,95,67
67,95,67
68,95,67
69,95,67
70,95,67
71,95,67
67,96,67
68,96,67
69,96,67
70,96,67
67,97,67
68,97,67
69,97,67
68,98,67
121,103,67
122,103,67
123,103,67
120,104,67
121,104,67
122,104,67
123,104,67
124,104,67
119,105,67
120,105,67
121,105,67
122,105,67
123,105,67
124,105,67
125,105,67
119,106,67
120,106,67
121,106,67
122,106,67
123,106,67
124,106,67
120,107,67
121,107,67
122,107,67
123,107,67
138,144,67
139,144,67
142,144,67
143,144,67
144,144,67
145,144,67
137,145,67
138,145,67
139,145,67
140,145,67
141,145,67
142,145,67
143,145,67
144,145,67
136,146,67
137,146,67
138,146,67
139,146,67
140,146,67
141,146,67
142,146,67
143,146,67
135,147,67
136,147,67
137,147,67
138,147,67
139,147,67
140,147,67
141,147,67
133,148,67
134,148,67
135,148,67
136,148,67
137,148,67
138,148,67
139,148,67
140,148,67
141,148,67
132,149,67
133,149,67
134,149,67
135,149,67
136,149,67
137,149,67
138,149,67
139,149,67
140,149,67
141,149,67
131,150,67
132,150,67
133,150,67
134,150,67
135,150,67
136,150,67
137,150,67
138,150,67
139,150,67
140,150,67
141,150,67
130,151,67
131,151,67
132,151,67
133,151,67
134,151,67
135,151,67
136,151,67
137,151,67
138,151,67
139,151,67
140,151,67
128,152,67
129,152,67
130,152,67
131,152,67
132,152,67
133,152,67
134,152,67
135,152,67
136,152,67
137,152,67
138,152,67
139,152,67
127,153,67
128,153,67
129,153,67
130,153,67
131,153,67
132,153,67
133,153,67
134,153,67
135,153,67
137,153,67
138,153,67
139,153,67
125,154,67
126,154,67
127,154,67
128,154,67
129,154,67
130,154,67
131,154,67
132,154,67
133,154,67
134,154,67
123,155,67
124,155,67
125,155,67
126,155,67
127,155,67
128,155,67
129,155,67
130,155,67
131,155,67
132,155,67
133,155,67
122,156,67
123,156,67
124,156,67
125,156,67
126,156,67
127,156,67
128,156,67
129,156,67
130,156,67
131,156,67
132,156,67
121,157,67
122,157,67
123,157,67
124,157,67
125,157,67
126,157,67
127,157,67
128,157,67
129,157,67
130,157,67
131,157,67
120,158,67
121,158,67
122,158,67
123,158,67
124,158,67
125,158,67
126,158,67
127,158,67
128,158,67
129,158,67
130,158,67
119,159,67
120,159,67
121,159,67
122,159,67
123,159,67
124,159,67
125,159,67
126,159,67
127,159,67
128,159,67
129,159,67
120,160,67
121,160,67
122,160,67
123,160,67
124,160,67
125,160,67
126,160,67
127,160,67
128,160,67
127,161,67
79,72,68
78,73,68
79,73,68
80,73,68
81,73,68
78,74,68
79,74,68
80,74,68
81,74,68
82,74,68
76,75,68
77,75,68
78,75,68
79,75,68
80,75,68
81,75,68
82,75,68
83,75,68
76,76,68
77,76,68
78,76,68
79,76,68
80,76,68
81,76,68
82,76,68
83,76,68
84,76,68
75,77,68
76,77,68
77,77,68
78,77,68
79,77,68
80,77,68
81,77,68
82,77,68
83,77,68
84,77,68
85,77,68
74,78,68
75,78,68
76,78,68
77,78,68
78,78,68
79,78,68
80,78,68
81,78,68
82,78,68
83,78,68
84,78,68
85,78,68
86,78,68
73,79,68
74,79,68
75,79,68
76,79,68
77,79,68
78,79,68
79,79,68
80,79,68
81,79,68
82,79,68
83,79,68
84,79,68
85,79,68
86,79,68
73,80,68
74,80,68
75,80,68
76,80,68
77,80,68
78,80,68
79,80,68
80,80,68
81,80,68
82,80,68
83,80,68
84,80,68
85,80,68
72,81,68
73,81,68
74,81,68
75,81,68
76,81,68
77,81,68
78,81,68
79,81,68
80,81,68
81,81,68
82,81,68
83,81,68
84,81,68
71,82,68
72,82,68
73,82,68
74,82,68
75,82,68
76,82,68
77,82,68
78,82,68
79,82,68
80,82,68
81,82,68
82,82,68
83,82,68
84,82,68
70,83,68
71,83,68
72,83,68
73,83,68
74,83,68
75,83,68
76,83,68
77,83,68
78,83,68
79,83,68
80,83,68
81,83,68
82,83,68
83,83,68
69,84,68
70,84,68
71,84,68
72,84,68
73,84,68
74,84,68
75,84,68
76,84,68
77,84,68
78,84,68
79,84,68
80,84,68
81,84,68
82,84,68
68,85,68
69,85,68
70,85,68
71,85,68
72,85,68
73,85,68
74,85,68
75,85,68
76,85,68
77,85,68
78,85,68
79,85,68
80,85,68
81,85,68
68,86,68
69,86,68
70,86,68
71,86,68
72,86,68
73,86,68
74,86,68
75,86,68
76,86,68
77,86,68
78,86,68
79,86,68
80,86,68
67,87,68
68,87,68
69,87,68
70,87,68
71,87,68
72,87,68
73,87,68
74,87,68
75,87,68
76,87,68
77,87,68
78,87,68
79,87,68
66,88,68
67,88,68
68,88,68
69,88,68
70,88,68
71,88,68
72,88,68
73,88,68
74,88,68
75,88,68
76,88,68
77,88,68
78,88,68
65,89,68
66,89,68
67,89,68
68,89,68
69,89,68
70,89,68
71,89,68
72,89,68
73,89,68
74,89,68
75,89,68
76,89,68
77,89,68
64,90,68
65,90,68
66,90,68
67,90,68
68,90,68
69,90,68
70,90,68
71,90,68
72,90,68
73,90,68
74,90,68
75,90,68
76,90,68
64,91,68
65,91,68
66,91,68
67,91,68
68,91,68
69,91,68
70,91,68
71,91,68
72,91,68
73,91,68
74,91,68
75,91,68
63,92,68
64,92,68
65,92,68
66,92,68
67,92,68
68,92,68
69,92,68
70,92,68
71,92,68
72,92,68
73,92,68
74,92,68
64,93,68
65,93,68
66,93,68
67,93,68
68,93,68
69,93,68
70,93,68
71,93,68
72,93,68
73,93,68
65,94,68
66,94,68
67,94,68
68,94,68
69,94,68
70,94,68
71,94,68
72,94,68
66,95,68
67,95,68
68,95,68
69,95,68
70,95,68
71,95,68
66,96,68
67,96,68
68,96,68
69,96,68
70,96,68
67,97,68
68,97,68
69,97,68
68,98,68
121,103,68
122,103,68
120,104,68
121,104,68
122,104,68
123,104,68
124,104,68
119,105,68
120,105,68
121,105,68
122,105,68
123,105,68
124,105,68
119,106,68
120,106,68
121,106,68
122,106,68
123,106,68
124,106,68
119,107,68
120,107,68
121,107,68
122,107,68
123,107,68
121,108,68
122,108,68
139,144,68
140,144,68
141,144,68
142,144,68
143,144,68
144,144,68
145,144,68
137,145,68
138,145,68
139,145,68
140,145,68
141,145,68
142,145,68
143,145,68
144,145,68
136,146,68
137,146,68
138,146,68
139,146,68
140,146,68
141,146,68
142,146,68
143,146,68
135,147,68
136,147,68
137,147,68
138,147,68
139,147,68
140,147,68
141,147,68
134,148,68
135,148,68
136,148,68
137,148,68
138,148,68
139,148,68
140,148,68
132,149,68
133,149,68
134,149,68
135,149,68
136,149,68
137,149,68
138,149,68
139,149,68
140,149,68
131,150,68
132,150,68
133,150,68
134,150,68
135,150,68
136,150,68
137,150,68
138,150,68
139,150,68
140,150,68
129,151,68
130,151,68
131,151,68
132,151,68
133,151,68
134,151,68
135,151,68
136,151,68
137,151,68
138,151,68
139,151,68
140,151,68
127,152,68
128,152,68
129,152,68
130,152,68
131,152,68
132,152,68
133,152,68
134,152,68
135,152,68
136,152,68
137,152,68
138,152,68
139,152,68
125,153,68
126,153,68
127,153,68
128,153,68
129,153,68
130,153,68
131,153,68
132,153,68
133,153,68
134,153,68
135,153,68
136,153,68
137,153,68
138,153,68
125,154,68
126,154,68
127,154,68
128,154,68
129,154,68
130,154,68
131,154,68
132,154,68
133,154,68
134,154,68
136,154,68
137,154,68
123,155,68
124,155,68
125,155,68
126,155,68
127,155,68
128,155,68
129,155,68
130,155,68
131,155,68
132,155,68
133,155,68
122,156,68
123,156,68
124,156,68
125,156,68
126,156,68
127,156,68
128,156,68
129,156,68
130,156,68
131,156,68
132,156,68
121,157,68
122,157,68
123,157,68
124,157,68
125,157,68
126,157,68
127,157,68
128,157,68
129,157,68
130,157,68
131,157,68
120,158,68
121,158,68
122,158,68
123,158,68
124,158,68
125,158,68
126,158,68
127,158,68
128,158,68
129,158,68
130,158,68
121,159,68
122,159,68
123,159,68
124,159,68
125,159,68
126,159,68
127,159,68
128,159,68
129,159,68
126,160,68
127,160,68
79,73,69
80,73,69
78,74,69
79,74,69
80,74,69
81,74,69
82,74,69
77,75,69
78,75,69
79,75,69
80,75,69
81,75,69
82,75,69
83,75,69
76,76,69
77,76,69
78,76,69
79,76,69
80,76,69
81,76,69
82,76,69
83,76,69
84,76,69
76,77,69
77,77,69
78,77,69
79,77,69
80,77,69
81,77,69
82,77,69
83,77,69
84,77,69
85,77,69
75,78,69
76,78,69
77,78,69
78,78,69
79,78,69
80,78,69
81,78,69
82,78,69
83,78,69
84,78,69
85,78,69
86,78,69
74,79,69
75,79,69
76,79,69
77,79,69
78,79,69
79,79,69
80,79,69
81,79,69
82,79,69
83,79,69
84,79,69
85,79,69
86,79,69
73,80,69
74,80,69
75,80,69
76,80,69
77,80,69
78,80,69
79,80,69
80,80,69
81,80,69
82,80,69
83,80,69
84,80,69
85,80,69
86,80,69
72,81,69
73,81,69
74,81,69
75,81,69
76,81,69
77,81,69
78,81,69
79,81,69
80,81,69
81,81,69
82,81,69
83,81,69
84,81,69
85,81,69
72,82,69
73,82,69
74,82,69
75,82,69
76,82,69
77,82,69
78,82,69
79,82,69
80,82,69
81,82,69
82,82,69
83,82,69
84,82,69
71,83,69
72,83,69
73,83,69
74,83,69
75,83,69
76,83,69
77,83,69
78,83,69
79,83,69
80,83,69
81,83,69
82,83,69
83,83,69
70,84,69
71,84,69
72,84,69
73,84,69
74,84,69
75,84,69
76,84,69
77,84,69
78,84,69
79,84,69
80,84,69
81,84,69
82,84,69
69,85,69
70,85,69
71,85,69
72,85,69
73,85,69
74,85,69
75,85,69
76,85,69
77,85,69
78,85,69
79,85,69
80,85,69
81,85,69
68,86,69
69,86,69
70,86,69
71,86,69
72,86,69
73,86,69
74,86,69
75,86,69
76,86,69
77,86,69
78,86,69
79,86,69
80,86,69
67,87,69
68,87,69
69,87,69
70,87,69
71,87,69
72,87,69
73,87,69
74,87,69
75,87,69
76,87,69
77,87,69
78,87,69
79,87,69
67,88,69
68,88,69
69,88,69
70,88,69
71,88,69
72,88,69
73,88,69
74,88,69
75,88,69
76,88,69
77,88,69
78,88,69
66,89,69
67,89,69
68,89,69
69,89,69
70,89,69
71,89,69
72,89,69
73,89,69
74,89,69
75,89,69
76,89,69
77,89,69
65,90,69
66,90,69
67,90,69
68,90,69
69,90,69
70,90,69
71,90,69
72,90,69
73,90,69
74,90,69
75,90,69
76,90,69
64,91,69
65,91,69
66,91,69
67,91,69
68,91,69
69,91,69
70,91,69
71,91,69
72,91,69
73,91,69
74,91,69
75,91,69
63,92,69
64,92,69
65,92,69
66,92,69
67,92,69
68,92,69
69,92,69
70,92,69
71,92,69
72,92,69
73,92,69
74,92,69
75,92,69
64,93,69
65,93,69
66,93,69
67,93,69
68,93,69
69,93,69
70,93,69
71,93,69
72,93,69
73,93,69
74,93,69
65,94,69
66,94,69
67,94,69
68,94,69
69,94,69
70,94,69
71,94,69
72,94,69
73,94,69
66,95,69
67,95,69
68,95,69
69,95,69
70,95,69
71,95,69
72,95,69
66,96,69
67,96,69
68,96,69
69,96,69
70,96,69
71,96,69
67,97,69
68,97,69
69,97,69
70,97,69
68,98,69
69,98,69
120,104,69
121,104,69
122,104,69
123,104,69
119,105,69
120,105,69
121,105,69
122,105,69
123,105,69
124,105,69
118,106,69
119,106,69
120,106,69
121,106,69
122,106,69
123,106,69
124,106,69
118,107,69
119,107,69
120,107,69
121,107,69
122,107,69
123,107,69
124,107,69
120,108,69
121,108,69
122,108,69
123,108,69
120,109,69
141,143,69
139,144,69
140,144,69
141,144,69
142,144,69
143,144,69
144,144,69
145,144,69
138,145,69
139,145,69
140,145,69
141,145,69
142,145,69
143,145,69
144,145,69
136,146,69
137,146,69
138,146,69
139,146,69
140,146,69
141,146,69
142,146,69
143,146,69
135,147,69
136,147,69
137,147,69
138,147,69
139,147,69
140,147,69
141,147,69
133,148,69
134,148,69
135,148,69
136,148,69
137,148,69
138,148,69
139,148,69
140,148,69
130,149,69
131,149,69
132,149,69
133,149,69
134,149,69
135,149,69
136,149,69
137,149,69
138,149,69
139,149,69
129,150,69
130,150,69
131,150,69
132,150,69
133,150,69
134,150,69
135,150,69
136,150,69
137,150,69
138,150,69
139,150,69
128,151,69
129,151,69
130,151,69
131,151,69
132,151,69
133,151,69
134,151,69
135,151,69
136,151,69
137,151,69
138,151,69
139,151,69
127,152,69
128,152,69
129,152,69
130,152,69
131,152,69
132,152,69
133,152,69
134,152,69
135,152,69
136,152,69
137,152,69
138,152,69
125,153,69
126,153,69
127,153,69
128,153,69
129,153,69
130,153,69
131,153,69
132,153,69
133,153,69
134,153,69
135,153,69
136,153,69
137,153,69
138,153,69
124,154,69
125,154,69
126,154,69
127,154,69
128,154,69
129,154,69
130,154,69
131,154,69
132,154,69
133,154,69
134,154,69
135,154,69
136,154,69
123,155,69
124,155,69
125,155,69
126,155,69
127,155,69
128,155,69
129,155,69
130,155,69
131,155,69
132,155,69
133,155,69
135,155,69
122,156,69
123,156,69
124,156,69
125,156,69
126,156,69
127,156,69
128,156,69
129,156,69
130,156,69
131,156,69
132,156,69
121,157,69
122,157,69
123,157,69
124,157,69
125,157,69
126,157,69
127,157,69
128,157,69
129,157,69
130,157,69
131,157,69
121,158,69
122,158,69
123,158,69
124,158,69
125,158,69
126,158,69
127,158,69
128,158,69
129,158,69
130,158,69
122,159,69
125,159,69
126,159,69
127,159,69
128,159,69
126,160,69
79,74,70
80,74,70
81,74,70
82,74,70
78,75,70
79,75,70
80,75,70
81,75,70
82,75,70
83,75,70
77,76,70
78,76,70
79,76,70
80,76,70
81,76,70
82,76,70
83,76,70
84,76,70
77,77,70
78,77,70
79,77,70
80,77,70
81,77,70
82,77,70
83,77,70
84,77,70
85,77,70
76,78,70
77,78,70
78,78,70
79,78,70
80,78,70
81,78,70
82,78,70
83,78,70
84,78,70
85,78,70
75,79,70
76,79,70
77,79,70
78,79,70
79,79,70
80,79,70
81,79,70
82,79,70
83,79,70
84,79,70
85,79,70
86,79,70
74,80,70
75,80,70
76,80,70
77,80,70
78,80,70
79,80,70
80,80,70
81,80,70
82,80,70
83,80,70
84,80,70
85,80,70
86,80,70
73,81,70
74,81,70
75,81,70
76,81,70
77,81,70
78,81,70
79,81,70
80,81,70
81,81,70
82,81,70
83,81,70
84,81,70
85,81,70
72,82,70
73,82,70
74,82,70
75,82,70
76,82,70
77,82,70
78,82,70
79,82,70
80,82,70
81,82,70
82,82,70
83,82,70
84,82,70
72,83,70
73,83,70
74,83,70
75,83,70
76,83,70
77,83,70
78,83,70
79,83,70
80,83,70
81,83,70
82,83,70
83,83,70
84,83,70
71,84,70
72,84,70
73,84,70
74,84,70
75,84,70
76,84,70
77,84,70
78,84,70
79,84,70
80,84,70
81,84,70
82,84,70
83,84,70
70,85,70
71,85,70
72,85,70
73,85,70
74,85,70
75,85,70
76,85,70
77,85,70
78,85,70
79,85,70
80,85,70
81,85,70
69,86,70
70,86,70
71,86,70
72,86,70
73,86,70
74,86,70
75,86,70
76,86,70
77,86,70
78,86,70
79,86,70
80,86,70
68,87,70
69,87,70
70,87,70
71,87,70
72,87,70
73,87,70
74,87,70
75,87,70
76,87,70
77,87,70
78,87,70
79,87,70
80,87,70
68,88,70
69,88,70
70,88,70
71,88,70
72,88,70
