42,88,109
43,88,109
44,88,109
45,88,109
46,88,109
47,88,109
48,88,109
49,88,109
50,88,109
51,88,109
52,88,109
53,88,109
54,88,109
55,88,109
56,88,109
57,88,109
58,88,109
59,88,109
41,89,109
42,89,109
43,89,109
44,89,109
45,89,109
46,89,109
47,89,109
48,89,109
49,89,109
50,89,109
51,89,109
52,89,109
53,89,109
54,89,109
55,89,109
56,89,109
57,89,109
58,89,109
42,90,109
43,90,109
44,90,109
45,90,109
46,90,109
47,90,109
48,90,109
49,90,109
50,90,109
51,90,109
52,90,109
53,90,109
54,90,109
55,90,109
56,90,109
57,90,109
43,91,109
44,91,109
45,91,109
46,91,109
47,91,109
48,91,109
49,91,109
50,91,109
51,91,109
52,91,109
53,91,109
54,91,109
55,91,109
56,91,109
44,92,109
45,92,109
46,92,109
47,92,109
48,92,109
49,92,109
50,92,109
51,92,109
52,92,109
53,92,109
54,92,109
55,92,109
56,92,109
45,93,109
46,93,109
47,93,109
48,93,109
49,93,109
50,93,109
51,93,109
52,93,109
53,93,109
54,93,109
55,93,109
46,94,109
47,94,109
48,94,109
49,94,109
50,94,109
51,94,109
52,94,109
53,94,109
54,94,109
46,95,109
47,95,109
48,95,109
49,95,109
50,95,109
51,95,109
52,95,109
53,95,109
54,95,109
47,96,109
48,96,109
49,96,109
50,96,109
51,96,109
52,96,109
53,96,109
49,97,109
50,97,109
51,97,109
52,97,109
50,98,109
51,98,109
111,111,109
112,111,109
113,111,109
114,111,109
115,111,109
111,112,109
112,112,109
113,112,109
114,112,109
115,112,109
111,113,109
112,113,109
113,113,109
114,113,109
112,114,109
113,114,109
125,116,109
123,117,109
124,117,109
125,117,109
126,117,109
122,118,109
123,118,109
124,118,109
125,118,109
126,118,109
127,118,109
120,119,109
121,119,109
122,119,109
123,119,109
124,119,109
125,119,109
126,119,109
127,119,109
120,120,109
121,120,109
122,120,109
123,120,109
124,120,109
125,120,109
121,121,109
122,121,109
123,121,109
124,121,109
122,122,109
132,130,109
133,130,109
130,131,109
133,131,109
134,131,109
135,131,109
129,132,109
130,132,109
131,132,109
132,132,109
133,132,109
134,132,109
135,132,109
128,133,109
129,133,109
130,133,109
131,133,109
132,133,109
133,133,109
129,134,109
130,134,109
131,134,109
132,134,109
133,134,109
130,135,109
131,135,109
132,135,109
132,136,109
133,160,109
135,160,109
136,160,109
137,160,109
132,161,109
133,161,109
134,161,109
135,161,109
136,161,109
137,161,109
138,161,109
139,161,109
131,162,109
132,162,109
133,162,109
134,162,109
135,162,109
136,162,109
137,162,109
138,162,109
139,162,109
140,162,109
141,162,109
142,162,109
143,162,109
144,162,109
131,163,109
132,163,109
133,163,109
134,163,109
135,163,109
136,163,109
137,163,109
138,163,109
139,163,109
140,163,109
141,163,109
142,163,109
143,163,109
144,163,109
145,163,109
146,163,109
130,164,109
131,164,109
132,164,109
133,164,109
134,164,109
135,164,109
136,164,109
137,164,109
138,164,109
139,164,109
140,164,109
141,164,109
142,164,109
143,164,109
144,164,109
145,164,109
146,164,109
147,164,109
129,165,109
130,165,109
131,165,109
132,165,109
137,165,109
138,165,109
139,165,109
140,165,109
141,165,109
142,165,109
143,165,109
144,165,109
145,165,109
146,165,109
147,165,109
148,165,109
128,166,109
129,166,109
130,166,109
131,166,109
140,166,109
141,166,109
142,166,109
143,166,109
144,166,109
145,166,109
146,166,109
147,166,109
148,166,109
127,167,109
128,167,109
129,167,109
143,167,109
144,167,109
145,167,109
146,167,109
147,167,109
148,167,109
149,167,109
126,168,109
127,168,109
128,168,109
129,168,109
125,169,109
53,70,110
53,71,110
54,71,110
55,71,110
56,71,110
57,71,110
58,71,110
52,72,110
53,72,110
54,72,110
55,72,110
56,72,110
57,72,110
58,72,110
59,72,110
60,72,110
52,73,110
53,73,110
54,73,110
55,73,110
56,73,110
57,73,110
58,73,110
59,73,110
60,73,110
61,73,110
51,74,110
52,74,110
53,74,110
54,74,110
55,74,110
56,74,110
57,74,110
58,74,110
60,74,110
61,74,110
62,74,110
51,75,110
52,75,110
53,75,110
54,75,110
55,75,110
56,75,110
57,75,110
58,75,110
59,75,110
62,75,110
63,75,110
64,75,110
50,76,110
51,76,110
52,76,110
53,76,110
54,76,110
55,76,110
56,76,110
57,76,110
58,76,110
59,76,110
60,76,110
64,76,110
65,76,110
49,77,110
50,77,110
51,77,110
52,77,110
53,77,110
54,77,110
55,77,110
56,77,110
57,77,110
58,77,110
59,77,110
60,77,110
61,77,110
65,77,110
66,77,110
49,78,110
50,78,110
51,78,110
52,78,110
53,78,110
54,78,110
55,78,110
56,78,110
57,78,110
58,78,110
59,78,110
60,78,110
61,78,110
62,78,110
66,78,110
67,78,110
48,79,110
49,79,110
50,79,110
51,79,110
52,79,110
53,79,110
54,79,110
55,79,110
56,79,110
57,79,110
58,79,110
59,79,110
60,79,110
61,79,110
62,79,110
63,79,110
64,79,110
48,80,110
49,80,110
50,80,110
51,80,110
52,80,110
53,80,110
54,80,110
55,80,110
56,80,110
57,80,110
58,80,110
59,80,110
60,80,110
61,80,110
62,80,110
63,80,110
64,80,110
65,80,110
47,81,110
48,81,110
49,81,110
50,81,110
51,81,110
52,81,110
53,81,110
54,81,110
55,81,110
56,81,110
57,81,110
58,81,110
59,81,110
60,81,110
61,81,110
62,81,110
63,81,110
64,81,110
65,81,110
46,82,110
47,82,110
48,82,110
49,82,110
50,82,110
51,82,110
52,82,110
53,82,110
54,82,110
55,82,110
56,82,110
57,82,110
58,82,110
59,82,110
60,82,110
61,82,110
62,82,110
63,82,110
64,82,110
46,83,110
47,83,110
48,83,110
49,83,110
50,83,110
51,83,110
52,83,110
53,83,110
54,83,110
55,83,110
56,83,110
57,83,110
58,83,110
59,83,110
60,83,110
61,83,110
62,83,110
63,83,110
46,84,110
47,84,110
48,84,110
49,84,110
50,84,110
51,84,110
52,84,110
53,84,110
54,84,110
55,84,110
56,84,110
57,84,110
58,84,110
59,84,110
60,84,110
61,84,110
62,84,110
63,84,110
45,85,110
46,85,110
47,85,110
48,85,110
49,85,110
50,85,110
51,85,110
52,85,110
53,85,110
54,85,110
55,85,110
56,85,110
57,85,110
58,85,110
59,85,110
60,85,110
61,85,110
62,85,110
44,86,110
45,86,110
46,86,110
47,86,110
48,86,110
49,86,110
50,86,110
51,86,110
52,86,110
53,86,110
54,86,110
55,86,110
56,86,110
57,86,110
58,86,110
59,86,110
60,86,110
61,86,110
44,87,110
45,87,110
46,87,110
47,87,110
48,87,110
49,87,110
50,87,110
51,87,110
52,87,110
53,87,110
54,87,110
55,87,110
56,87,110
57,87,110
58,87,110
59,87,110
60,87,110
44,88,110
45,88,110
46,88,110
47,88,110
48,88,110
49,88,110
50,88,110
51,88,110
52,88,110
53,88,110
54,88,110
55,88,110
56,88,110
57,88,110
58,88,110
59,88,110
43,89,110
44,89,110
45,89,110
46,89,110
47,89,110
48,89,110
49,89,110
50,89,110
51,89,110
52,89,110
53,89,110
54,89,110
55,89,110
56,89,110
57,89,110
58,89,110
59,89,110
43,90,110
44,90,110
45,90,110
46,90,110
47,90,110
48,90,110
49,90,110
50,90,110
51,90,110
52,90,110
53,90,110
54,90,110
55,90,110
56,90,110
57,90,110
58,90,110
43,91,110
44,91,110
45,91,110
46,91,110
47,91,110
48,91,110
49,91,110
50,91,110
51,91,110
52,91,110
53,91,110
54,91,110
55,91,110
56,91,110
57,91,110
44,92,110
45,92,110
46,92,110
47,92,110
48,92,110
49,92,110
50,92,110
51,92,110
52,92,110
53,92,110
54,92,110
55,92,110
56,92,110
44,93,110
45,93,110
46,93,110
47,93,110
48,93,110
49,93,110
50,93,110
51,93,110
52,93,110
53,93,110
54,93,110
55,93,110
56,93,110
46,94,110
47,94,110
48,94,110
49,94,110
50,94,110
51,94,110
52,94,110
53,94,110
54,94,110
55,94,110
46,95,110
47,95,110
48,95,110
49,95,110
50,95,110
51,95,110
52,95,110
53,95,110
54,95,110
47,96,110
48,96,110
49,96,110
50,96,110
51,96,110
52,96,110
53,96,110
54,96,110
48,97,110
49,97,110
50,97,110
51,97,110
52,97,110
53,97,110
49,98,110
50,98,110
51,98,110
52,98,110
51,99,110
52,99,110
111,110,110
112,110,110
113,110,110
114,110,110
115,110,110
110,111,110
111,111,110
112,111,110
113,111,110
114,111,110
110,112,110
111,112,110
112,112,110
113,112,110
114,112,110
110,113,110
111,113,110
112,113,110
113,113,110
111,114,110
112,114,110
124,116,110
125,116,110
126,116,110
122,117,110
123,117,110
124,117,110
125,117,110
126,117,110
127,117,110
121,118,110
122,118,110
123,118,110
124,118,110
125,118,110
126,118,110
127,118,110
120,119,110
121,119,110
122,119,110
123,119,110
124,119,110
125,119,110
126,119,110
127,119,110
119,120,110
120,120,110
121,120,110
122,120,110
123,120,110
124,120,110
125,120,110
126,120,110
120,121,110
121,121,110
122,121,110
123,121,110
124,121,110
125,121,110
122,122,110
123,122,110
133,131,110
130,132,110
129,133,110
130,133,110
131,133,110
132,133,110
128,134,110
129,134,110
130,134,110
131,134,110
132,134,110
133,134,110
134,134,110
135,134,110
128,135,110
129,135,110
130,135,110
131,135,110
132,135,110
133,135,110
130,136,110
131,136,110
132,136,110
133,136,110
134,136,110
131,137,110
132,137,110
133,137,110
133,158,110
134,158,110
135,158,110
136,158,110
132,159,110
133,159,110
134,159,110
135,159,110
136,159,110
137,159,110
138,159,110
139,159,110
131,160,110
132,160,110
133,160,110
134,160,110
135,160,110
136,160,110
137,160,110
138,160,110
139,160,110
140,160,110
141,160,110
142,160,110
131,161,110
132,161,110
133,161,110
134,161,110
135,161,110
136,161,110
137,161,110
138,161,110
139,161,110
140,161,110
141,161,110
142,161,110
143,161,110
144,161,110
145,161,110
130,162,110
131,162,110
132,162,110
133,162,110
134,162,110
135,162,110
136,162,110
137,162,110
138,162,110
139,162,110
140,162,110
141,162,110
142,162,110
143,162,110
144,162,110
145,162,110
146,162,110
129,163,110
130,163,110
131,163,110
132,163,110
133,163,110
134,163,110
135,163,110
136,163,110
137,163,110
138,163,110
139,163,110
140,163,110
141,163,110
142,163,110
143,163,110
144,163,110
145,163,110
146,163,110
147,163,110
128,164,110
129,164,110
130,164,110
131,164,110
135,164,110
136,164,110
137,164,110
138,164,110
139,164,110
140,164,110
141,164,110
142,164,110
143,164,110
144,164,110
145,164,110
146,164,110
147,164,110
128,165,110
129,165,110
130,165,110
139,165,110
140,165,110
141,165,110
142,165,110
143,165,110
144,165,110
145,165,110
146,165,110
147,165,110
148,165,110
127,166,110
128,166,110
142,166,110
143,166,110
144,166,110
145,166,110
146,166,110
147,166,110
148,166,110
126,167,110
127,167,110
125,168,110
54,71,111
55,71,111
56,71,111
58,71,111
53,72,111
54,72,111
55,72,111
56,72,111
57,72,111
58,72,111
59,72,111
60,72,111
53,73,111
54,73,111
55,73,111
56,73,111
57,73,111
58,73,111
59,73,111
60,73,111
61,73,111
52,74,111
53,74,111
54,74,111
55,74,111
56,74,111
57,74,111
58,74,111
59,74,111
60,74,111
61,74,111
62,74,111
63,74,111
51,75,111
52,75,111
53,75,111
54,75,111
55,75,111
56,75,111
57,75,111
58,75,111
59,75,111
60,75,111
61,75,111
62,75,111
63,75,111
64,75,111
51,76,111
52,76,111
53,76,111
54,76,111
55,76,111
56,76,111
57,76,111
58,76,111
59,76,111
60,76,111
61,76,111
62,76,111
63,76,111
64,76,111
65,76,111
51,77,111
52,77,111
53,77,111
54,77,111
55,77,111
56,77,111
57,77,111
58,77,111
59,77,111
60,77,111
61,77,111
62,77,111
64,77,111
65,77,111
66,77,111
67,77,111
50,78,111
51,78,111
52,78,111
53,78,111
54,78,111
55,78,111
56,78,111
57,78,111
58,78,111
59,78,111
60,78,111
61,78,111
62,78,111
65,78,111
66,78,111
67,78,111
68,78,111
49,79,111
50,79,111
51,79,111
52,79,111
53,79,111
54,79,111
55,79,111
56,79,111
57,79,111
58,79,111
59,79,111
60,79,111
61,79,111
62,79,111
63,79,111
67,79,111
49,80,111
50,80,111
51,80,111
52,80,111
53,80,111
54,80,111
55,80,111
56,80,111
57,80,111
58,80,111
59,80,111
60,80,111
61,80,111
62,80,111
63,80,111
64,80,111
49,81,111
50,81,111
51,81,111
52,81,111
53,81,111
54,81,111
55,81,111
56,81,111
57,81,111
58,81,111
59,81,111
60,81,111
61,81,111
62,81,111
63,81,111
64,81,111
65,81,111
48,82,111
49,82,111
50,82,111
51,82,111
52,82,111
53,82,111
54,82,111
55,82,111
56,82,111
57,82,111
58,82,111
59,82,111
60,82,111
61,82,111
62,82,111
63,82,111
64,82,111
65,82,111
48,83,111
49,83,111
50,83,111
51,83,111
52,83,111
53,83,111
54,83,111
55,83,111
56,83,111
57,83,111
58,83,111
59,83,111
60,83,111
61,83,111
62,83,111
63,83,111
64,83,111
47,84,111
48,84,111
49,84,111
50,84,111
51,84,111
52,84,111
53,84,111
54,84,111
55,84,111
56,84,111
57,84,111
58,84,111
59,84,111
60,84,111
61,84,111
62,84,111
63,84,111
64,84,111
47,85,111
48,85,111
49,85,111
50,85,111
51,85,111
52,85,111
53,85,111
54,85,111
55,85,111
56,85,111
57,85,111
58,85,111
59,85,111
60,85,111
61,85,111
62,85,111
46,86,111
47,86,111
48,86,111
49,86,111
50,86,111
51,86,111
52,86,111
53,86,111
54,86,111
55,86,111
56,86,111
57,86,111
58,86,111
59,86,111
60,86,111
61,86,111
62,86,111
46,87,111
47,87,111
48,87,111
49,87,111
50,87,111
51,87,111
52,87,111
53,87,111
54,87,111
55,87,111
56,87,111
57,87,111
58,87,111
59,87,111
60,87,111
61,87,111
45,88,111
46,88,111
47,88,111
48,88,111
49,88,111
50,88,111
51,88,111
52,88,111
53,88,111
54,88,111
55,88,111
56,88,111
57,88,111
58,88,111
59,88,111
60,88,111
45,89,111
46,89,111
47,89,111
48,89,111
49,89,111
50,89,111
51,89,111
52,89,111
53,89,111
54,89,111
55,89,111
56,89,111
57,89,111
58,89,111
59,89,111
60,89,111
45,90,111
46,90,111
47,90,111
48,90,111
49,90,111
50,90,111
51,90,111
52,90,111
53,90,111
54,90,111
55,90,111
56,90,111
57,90,111
58,90,111
59,90,111
44,91,111
45,91,111
46,91,111
47,91,111
48,91,111
49,91,111
50,91,111
51,91,111
52,91,111
53,91,111
54,91,111
55,91,111
56,91,111
57,91,111
58,91,111
43,92,111
44,92,111
45,92,111
46,92,111
47,92,111
48,92,111
49,92,111
50,92,111
51,92,111
52,92,111
53,92,111
54,92,111
55,92,111
56,92,111
57,92,111
45,93,111
46,93,111
47,93,111
48,93,111
49,93,111
50,93,111
51,93,111
52,93,111
53,93,111
54,93,111
55,93,111
56,93,111
57,93,111
45,94,111
46,94,111
47,94,111
48,94,111
49,94,111
50,94,111
51,94,111
52,94,111
53,94,111
54,94,111
55,94,111
56,94,111
46,95,111
47,95,111
48,95,111
49,95,111
50,95,111
51,95,111
52,95,111
53,95,111
54,95,111
55,95,111
47,96,111
48,96,111
49,96,111
50,96,111
51,96,111
52,96,111
53,96,111
54,96,111
49,97,111
50,97,111
51,97,111
52,97,111
53,97,111
54,97,111
50,98,111
51,98,111
52,98,111
53,98,111
51,99,111
52,99,111
52,100,111
110,109,111
113,109,111
109,110,111
110,110,111
111,110,111
112,110,111
113,110,111
109,111,111
110,111,111
111,111,111
112,111,111
113,111,111
109,112,111
110,112,111
111,112,111
112,112,111
109,113,111
110,113,111
111,113,111
112,113,111
124,116,111
125,116,111
126,116,111
122,117,111
123,117,111
124,117,111
125,117,111
126,117,111
127,117,111
121,118,111
122,118,111
123,118,111
124,118,111
125,118,111
126,118,111
127,118,111
128,118,111
120,119,111
121,119,111
122,119,111
123,119,111
124,119,111
125,119,111
126,119,111
127,119,111
119,120,111
120,120,111
121,120,111
122,120,111
123,120,111
124,120,111
125,120,111
126,120,111
120,121,111
121,121,111
122,121,111
123,121,111
124,121,111
125,121,111
121,122,111
122,122,111
123,122,111
130,135,111
131,135,111
132,135,111
133,135,111
129,136,111
130,136,111
131,136,111
132,136,111
133,136,111
134,136,111
130,137,111
131,137,111
132,137,111
133,137,111
134,137,111
130,138,111
131,138,111
132,138,111
133,138,111
134,138,111
131,139,111
132,139,111
133,139,111
132,140,111
133,140,111
134,156,111
135,156,111
136,156,111
133,157,111
134,157,111
135,157,111
136,157,111
137,157,111
132,158,111
133,158,111
134,158,111
135,158,111
136,158,111
137,158,111
138,158,111
139,158,111
140,158,111
141,158,111
142,158,111
131,159,111
132,159,111
133,159,111
134,159,111
135,159,111
136,159,111
137,159,111
138,159,111
139,159,111
140,159,111
141,159,111
142,159,111
143,159,111
130,160,111
131,160,111
132,160,111
133,160,111
134,160,111
135,160,111
136,160,111
137,160,111
138,160,111
139,160,111
140,160,111
141,160,111
142,160,111
143,160,111
144,160,111
129,161,111
130,161,111
131,161,111
132,161,111
133,161,111
134,161,111
135,161,111
136,161,111
137,161,111
138,161,111
139,161,111
140,161,111
141,161,111
142,161,111
143,161,111
144,161,111
145,161,111
146,161,111
129,162,111
130,162,111
131,162,111
132,162,111
133,162,111
134,162,111
135,162,111
136,162,111
137,162,111
138,162,111
139,162,111
140,162,111
141,162,111
142,162,111
143,162,111
144,162,111
145,162,111
146,162,111
128,163,111
129,163,111
130,163,111
132,163,111
134,163,111
135,163,111
136,163,111
137,163,111
138,163,111
139,163,111
140,163,111
141,163,111
142,163,111
143,163,111
144,163,111
145,163,111
146,163,111
147,163,111
127,164,111
128,164,111
129,164,111
139,164,111
140,164,111
141,164,111
142,164,111
143,164,111
144,164,111
145,164,111
146,164,111
147,164,111
127,165,111
128,165,111
141,165,111
142,165,111
143,165,111
144,165,111
145,165,111
146,165,111
147,165,111
126,166,111
55,71,112
54,72,112
55,72,112
56,72,112
57,72,112
58,72,112
59,72,112
60,72,112
54,73,112
55,73,112
56,73,112
57,73,112
58,73,112
59,73,112
60,73,112
61,73,112
62,73,112
54,74,112
55,74,112
56,74,112
57,74,112
58,74,112
59,74,112
60,74,112
61,74,112
62,74,112
63,74,112
53,75,112
54,75,112
55,75,112
56,75,112
57,75,112
58,75,112
59,75,112
60,75,112
61,75,112
62,75,112
63,75,112
64,75,112
65,75,112
53,76,112
54,76,112
55,76,112
56,76,112
57,76,112
58,76,112
59,76,112
60,76,112
61,76,112
62,76,112
63,76,112
64,76,112
65,76,112
66,76,112
52,77,112
53,77,112
54,77,112
55,77,112
56,77,112
57,77,112
58,77,112
59,77,112
60,77,112
61,77,112
62,77,112
63,77,112
64,77,112
65,77,112
66,77,112
67,77,112
52,78,112
53,78,112
54,78,112
55,78,112
56,78,112
57,78,112
58,78,112
59,78,112
60,78,112
61,78,112
62,78,112
63,78,112
64,78,112
65,78,112
66,78,112
67,78,112
68,78,112
51,79,112
52,79,112
53,79,112
54,79,112
55,79,112
56,79,112
57,79,112
58,79,112
59,79,112
60,79,112
61,79,112
62,79,112
63,79,112
64,79,112
66,79,112
67,79,112
68,79,112
50,80,112
51,80,112
52,80,112
53,80,112
54,80,112
55,80,112
56,80,112
57,80,112
58,80,112
59,80,112
60,80,112
61,80,112
62,80,112
63,80,112
64,80,112
50,81,112
51,81,112
52,81,112
53,81,112
54,81,112
55,81,112
56,81,112
57,81,112
58,81,112
59,81,112
60,81,112
61,81,112
62,81,112
63,81,112
64,81,112
65,81,112
49,82,112
50,82,112
51,82,112
52,82,112
53,82,112
54,82,112
55,82,112
56,82,112
57,82,112
58,82,112
59,82,112
60,82,112
61,82,112
62,82,112
63,82,112
64,82,112
65,82,112
66,82,112
49,83,112
50,83,112
51,83,112
52,83,112
53,83,112
54,83,112
55,83,112
56,83,112
57,83,112
58,83,112
59,83,112
60,83,112
61,83,112
62,83,112
63,83,112
64,83,112
65,83,112
49,84,112
50,84,112
51,84,112
52,84,112
53,84,112
54,84,112
55,84,112
56,84,112
57,84,112
58,84,112
59,84,112
60,84,112
61,84,112
62,84,112
63,84,112
64,84,112
48,85,112
49,85,112
50,85,112
51,85,112
52,85,112
53,85,112
54,85,112
55,85,112
56,85,112
57,85,112
58,85,112
59,85,112
60,85,112
61,85,112
62,85,112
63,85,112
48,86,112
49,86,112
50,86,112
51,86,112
52,86,112
53,86,112
54,86,112
55,86,112
56,86,112
57,86,112
58,86,112
59,86,112
60,86,112
61,86,112
62,86,112
63,86,112
48,87,112
49,87,112
50,87,112
51,87,112
52,87,112
53,87,112
54,87,112
55,87,112
56,87,112
57,87,112
58,87,112
59,87,112
60,87,112
61,87,112
62,87,112
47,88,112
48,88,112
49,88,112
50,88,112
51,88,112
52,88,112
53,88,112
54,88,112
55,88,112
56,88,112
57,88,112
58,88,112
59,88,112
60,88,112
61,88,112
46,89,112
47,89,112
48,89,112
49,89,112
50,89,112
51,89,112
52,89,112
53,89,112
54,89,112
55,89,112
56,89,112
57,89,112
58,89,112
59,89,112
60,89,112
61,89,112
46,90,112
47,90,112
48,90,112
49,90,112
50,90,112
51,90,112
52,90,112
53,90,112
54,90,112
55,90,112
56,90,112
57,90,112
58,90,112
59,90,112
60,90,112
46,91,112
47,91,112
48,91,112
49,91,112
50,91,112
51,91,112
52,91,112
53,91,112
54,91,112
55,91,112
56,91,112
57,91,112
58,91,112
59,91,112
45,92,112
46,92,112
47,92,112
48,92,112
49,92,112
50,92,112
51,92,112
52,92,112
53,92,112
54,92,112
55,92,112
56,92,112
57,92,112
58,92,112
45,93,112
46,93,112
47,93,112
48,93,112
49,93,112
50,93,112
51,93,112
52,93,112
53,93,112
54,93,112
55,93,112
56,93,112
57,93,112
58,93,112
45,94,112
46,94,112
47,94,112
48,94,112
49,94,112
50,94,112
51,94,112
52,94,112
53,94,112
54,94,112
55,94,112
56,94,112
57,94,112
47,95,112
48,95,112
49,95,112
50,95,112
51,95,112
52,95,112
53,95,112
54,95,112
55,95,112
56,95,112
48,96,112
49,96,112
50,96,112
51,96,112
52,96,112
53,96,112
54,96,112
55,96,112
49,97,112
50,97,112
51,97,112
52,97,112
53,97,112
54,97,112
55,97,112
50,98,112
51,98,112
52,98,112
53,98,112
54,98,112
51,99,112
52,99,112
53,99,112
52,100,112
53,100,112
110,109,112
111,109,112
112,109,112
108,110,112
109,110,112
110,110,112
111,110,112
112,110,112
109,111,112
110,111,112
111,111,112
112,111,112
108,112,112
109,112,112
110,112,112
111,112,112
125,116,112
126,116,112
123,117,112
124,117,112
125,117,112
126,117,112
127,117,112
121,118,112
122,118,112
123,118,112
124,118,112
125,118,112
126,118,112
127,118,112
128,118,112
120,119,112
121,119,112
122,119,112
123,119,112
124,119,112
125,119,112
127,119,112
118,120,112
119,120,112
120,120,112
121,120,112
122,120,112
123,120,112
124,120,112
125,120,112
126,120,112
119,121,112
120,121,112
121,121,112
122,121,112
123,121,112
124,121,112
120,122,112
121,122,112
122,122,112
123,122,112
130,137,112
132,137,112
133,137,112
130,138,112
131,138,112
132,138,112
133,138,112
134,138,112
130,139,112
131,139,112
132,139,112
133,139,112
134,139,112
135,139,112
130,140,112
131,140,112
132,140,112
133,140,112
134,140,112
135,140,112
132,141,112
133,141,112
134,141,112
133,142,112
134,142,112
133,143,112
134,143,112
133,144,112
134,152,112
133,153,112
134,153,112
135,153,112
136,153,112
133,154,112
134,154,112
135,154,112
136,154,112
137,154,112
138,154,112
133,155,112
134,155,112
135,155,112
136,155,112
137,155,112
138,155,112
139,155,112
132,156,112
133,156,112
134,156,112
135,156,112
136,156,112
137,156,112
138,156,112
139,156,112
140,156,112
141,156,112
131,157,112
132,157,112
133,157,112
134,157,112
135,157,112
136,157,112
137,157,112
138,157,112
139,157,112
140,157,112
141,157,112
142,157,112
130,158,112
131,158,112
132,158,112
133,158,112
134,158,112
135,158,112
136,158,112
137,158,112
138,158,112
139,158,112
140,158,112
141,158,112
142,158,112
143,158,112
130,159,112
131,159,112
132,159,112
133,159,112
134,159,112
135,159,112
136,159,112
137,159,112
138,159,112
139,159,112
140,159,112
141,159,112
142,159,112
143,159,112
144,159,112
129,160,112
130,160,112
131,160,112
132,160,112
133,160,112
134,160,112
135,160,112
136,160,112
137,160,112
138,160,112
139,160,112
140,160,112
141,160,112
142,160,112
143,160,112
144,160,112
145,160,112
128,161,112
129,161,112
130,161,112
131,161,112
132,161,112
133,161,112
134,161,112
135,161,112
136,161,112
137,161,112
138,161,112
139,161,112
140,161,112
141,161,112
142,161,112
143,161,112
144,161,112
145,161,112
146,161,112
128,162,112
129,162,112
131,162,112
133,162,112
134,162,112
135,162,112
136,162,112
137,162,112
138,162,112
139,162,112
140,162,112
141,162,112
142,162,112
143,162,112
144,162,112
145,162,112
146,162,112
127,163,112
128,163,112
138,163,112
139,163,112
140,163,112
141,163,112
142,163,112
143,163,112
144,163,112
145,163,112
146,163,112
126,164,112
127,164,112
141,164,112
142,164,112
143,164,112
144,164,112
145,164,112
146,164,112
56,72,113
57,72,113
58,72,113
56,73,113
57,73,113
58,73,113
59,73,113
60,73,113
61,73,113
62,73,113
55,74,113
56,74,113
57,74,113
58,74,113
59,74,113
60,74,113
61,74,113
62,74,113
63,74,113
64,74,113
54,75,113
55,75,113
56,75,113
57,75,113
58,75,113
59,75,113
60,75,113
61,75,113
62,75,113
63,75,113
64,75,113
65,75,113
54,76,113
55,76,113
56,76,113
57,76,113
58,76,113
59,76,113
60,76,113
61,76,113
62,76,113
63,76,113
64,76,113
65,76,113
66,76,113
53,77,113
54,77,113
55,77,113
56,77,113
57,77,113
58,77,113
59,77,113
60,77,113
61,77,113
62,77,113
63,77,113
64,77,113
65,77,113
66,77,113
67,77,113
53,78,113
54,78,113
55,78,113
56,78,113
57,78,113
58,78,113
59,78,113
60,78,113
61,78,113
62,78,113
63,78,113
64,78,113
65,78,113
66,78,113
67,78,113
68,78,113
52,79,113
53,79,113
54,79,113
55,79,113
56,79,113
57,79,113
58,79,113
59,79,113
60,79,113
61,79,113
62,79,113
63,79,113
64,79,113
65,79,113
66,79,113
67,79,113
68,79,113
69,79,113
52,80,113
53,80,113
54,80,113
55,80,113
56,80,113
57,80,113
58,80,113
59,80,113
60,80,113
61,80,113
62,80,113
63,80,113
64,80,113
65,80,113
66,80,113
67,80,113
68,80,113
52,81,113
53,81,113
54,81,113
55,81,113
56,81,113
57,81,113
58,81,113
59,81,113
60,81,113
61,81,113
62,81,113
63,81,113
64,81,113
65,81,113
66,81,113
67,81,113
52,82,113
53,82,113
54,82,113
55,82,113
56,82,113
57,82,113
58,82,113
59,82,113
60,82,113
61,82,113
62,82,113
63,82,113
64,82,113
65,82,113
66,82,113
67,82,113
51,83,113
52,83,113
53,83,113
54,83,113
55,83,113
56,83,113
57,83,113
58,83,113
59,83,113
60,83,113
61,83,113
62,83,113
63,83,113
64,83,113
65,83,113
66,83,113
50,84,113
51,84,113
52,84,113
53,84,113
54,84,113
55,84,113
56,84,113
57,84,113
58,84,113
59,84,113
60,84,113
61,84,113
62,84,113
63,84,113
64,84,113
65,84,113
50,85,113
51,85,113
52,85,113
53,85,113
54,85,113
55,85,113
56,85,113
57,85,113
58,85,113
59,85,113
60,85,113
61,85,113
62,85,113
63,85,113
64,85,113
49,86,113
50,86,113
51,86,113
52,86,113
53,86,113
54,86,113
55,86,113
56,86,113
57,86,113
58,86,113
59,86,113
60,86,113
61,86,113
62,86,113
63,86,113
64,86,113
49,87,113
50,87,113
51,87,113
52,87,113
53,87,113
54,87,113
55,87,113
56,87,113
57,87,113
58,87,113
59,87,113
60,87,113
61,87,113
62,87,113
63,87,113
48,88,113
49,88,113
50,88,113
51,88,113
52,88,113
53,88,113
54,88,113
55,88,113
56,88,113
57,88,113
58,88,113
59,88,113
60,88,113
61,88,113
62,88,113
48,89,113
49,89,113
50,89,113
51,89,113
52,89,113
53,89,113
54,89,113
55,89,113
56,89,113
57,89,113
58,89,113
59,89,113
60,89,113
61,89,113
47,90,113
48,90,113
49,90,113
50,90,113
51,90,113
52,90,113
53,90,113
54,90,113
55,90,113
56,90,113
