140,77,76
141,77,76
142,77,76
143,77,76
62,78,76
63,78,76
64,78,76
65,78,76
66,78,76
67,78,76
68,78,76
69,78,76
70,78,76
71,78,76
72,78,76
73,78,76
74,78,76
75,78,76
76,78,76
77,78,76
140,78,76
141,78,76
142,78,76
61,79,76
62,79,76
63,79,76
64,79,76
65,79,76
66,79,76
67,79,76
68,79,76
69,79,76
70,79,76
71,79,76
72,79,76
73,79,76
74,79,76
75,79,76
76,79,76
77,79,76
78,79,76
79,79,76
134,79,76
136,79,76
137,79,76
138,79,76
139,79,76
140,79,76
141,79,76
60,80,76
61,80,76
62,80,76
63,80,76
64,80,76
65,80,76
66,80,76
67,80,76
68,80,76
69,80,76
70,80,76
71,80,76
72,80,76
73,80,76
74,80,76
75,80,76
76,80,76
77,80,76
78,80,76
79,80,76
134,80,76
135,80,76
136,80,76
137,80,76
138,80,76
139,80,76
140,80,76
59,81,76
60,81,76
61,81,76
62,81,76
63,81,76
64,81,76
65,81,76
66,81,76
67,81,76
68,81,76
69,81,76
70,81,76
71,81,76
72,81,76
73,81,76
74,81,76
75,81,76
76,81,76
77,81,76
78,81,76
79,81,76
80,81,76
135,81,76
136,81,76
137,81,76
138,81,76
58,82,76
59,82,76
60,82,76
61,82,76
62,82,76
63,82,76
64,82,76
65,82,76
66,82,76
67,82,76
68,82,76
69,82,76
70,82,76
71,82,76
72,82,76
73,82,76
74,82,76
75,82,76
76,82,76
77,82,76
78,82,76
79,82,76
80,82,76
81,82,76
136,82,76
137,82,76
59,83,76
60,83,76
61,83,76
62,83,76
63,83,76
64,83,76
65,83,76
66,83,76
67,83,76
68,83,76
69,83,76
70,83,76
71,83,76
72,83,76
73,83,76
74,83,76
75,83,76
76,83,76
77,83,76
78,83,76
79,83,76
80,83,76
81,83,76
60,84,76
61,84,76
62,84,76
63,84,76
64,84,76
65,84,76
66,84,76
67,84,76
68,84,76
69,84,76
70,84,76
71,84,76
72,84,76
73,84,76
74,84,76
75,84,76
76,84,76
77,84,76
78,84,76
79,84,76
80,84,76
61,85,76
62,85,76
63,85,76
64,85,76
65,85,76
66,85,76
67,85,76
68,85,76
69,85,76
70,85,76
71,85,76
72,85,76
73,85,76
74,85,76
75,85,76
76,85,76
77,85,76
78,85,76
79,85,76
80,85,76
63,86,76
64,86,76
65,86,76
66,86,76
67,86,76
68,86,76
69,86,76
70,86,76
71,86,76
72,86,76
73,86,76
74,86,76
75,86,76
76,86,76
77,86,76
78,86,76
79,86,76
64,87,76
65,87,76
66,87,76
67,87,76
68,87,76
69,87,76
70,87,76
71,87,76
72,87,76
73,87,76
74,87,76
75,87,76
76,87,76
77,87,76
78,87,76
65,88,76
66,88,76
67,88,76
68,88,76
69,88,76
70,88,76
71,88,76
72,88,76
73,88,76
74,88,76
75,88,76
76,88,76
77,88,76
125,88,76
66,89,76
67,89,76
68,89,76
69,89,76
70,89,76
71,89,76
72,89,76
73,89,76
74,89,76
75,89,76
76,89,76
123,89,76
124,89,76
125,89,76
126,89,76
66,90,76
67,90,76
68,90,76
69,90,76
70,90,76
71,90,76
72,90,76
73,90,76
74,90,76
75,90,76
122,90,76
123,90,76
124,90,76
125,90,76
126,90,76
127,90,76
67,91,76
68,91,76
69,91,76
70,91,76
71,91,76
72,91,76
73,91,76
74,91,76
123,91,76
124,91,76
125,91,76
126,91,76
127,91,76
68,92,76
69,92,76
70,92,76
71,92,76
72,92,76
73,92,76
74,92,76
125,92,76
126,92,76
69,93,76
70,93,76
71,93,76
72,93,76
73,93,76
174,93,76
175,93,76
176,93,76
70,94,76
71,94,76
72,94,76
173,94,76
174,94,76
175,94,76
176,94,76
177,94,76
71,95,76
173,95,76
174,95,76
175,95,76
176,95,76
177,95,76
178,95,76
172,96,76
173,96,76
174,96,76
175,96,76
176,96,76
177,96,76
178,96,76
179,96,76
171,97,76
172,97,76
173,97,76
174,97,76
175,97,76
176,97,76
177,97,76
178,97,76
179,97,76
180,97,76
170,98,76
171,98,76
172,98,76
173,98,76
174,98,76
175,98,76
176,98,76
177,98,76
178,98,76
179,98,76
180,98,76
168,99,76
169,99,76
170,99,76
171,99,76
172,99,76
173,99,76
174,99,76
175,99,76
176,99,76
177,99,76
178,99,76
179,99,76
180,99,76
167,100,76
168,100,76
169,100,76
170,100,76
171,100,76
172,100,76
173,100,76
174,100,76
175,100,76
176,100,76
177,100,76
178,100,76
179,100,76
180,100,76
167,101,76
168,101,76
169,101,76
170,101,76
171,101,76
172,101,76
173,101,76
174,101,76
175,101,76
176,101,76
177,101,76
178,101,76
179,101,76
180,101,76
181,101,76
165,102,76
166,102,76
167,102,76
168,102,76
169,102,76
170,102,76
171,102,76
172,102,76
173,102,76
174,102,76
175,102,76
176,102,76
177,102,76
178,102,76
179,102,76
180,102,76
181,102,76
165,103,76
166,103,76
167,103,76
168,103,76
169,103,76
170,103,76
171,103,76
172,103,76
173,103,76
174,103,76
175,103,76
176,103,76
177,103,76
178,103,76
179,103,76
180,103,76
181,103,76
164,104,76
165,104,76
166,104,76
167,104,76
168,104,76
169,104,76
170,104,76
171,104,76
172,104,76
173,104,76
174,104,76
175,104,76
176,104,76
177,104,76
178,104,76
179,104,76
180,104,76
163,105,76
164,105,76
165,105,76
166,105,76
167,105,76
168,105,76
169,105,76
170,105,76
171,105,76
172,105,76
173,105,76
174,105,76
175,105,76
176,105,76
177,105,76
178,105,76
179,105,76
180,105,76
162,106,76
163,106,76
164,106,76
165,106,76
166,106,76
167,106,76
168,106,76
169,106,76
170,106,76
171,106,76
172,106,76
173,106,76
174,106,76
175,106,76
176,106,76
177,106,76
178,106,76
179,106,76
180,106,76
181,106,76
162,107,76
163,107,76
164,107,76
165,107,76
166,107,76
167,107,76
168,107,76
169,107,76
170,107,76
171,107,76
172,107,76
173,107,76
174,107,76
175,107,76
176,107,76
177,107,76
178,107,76
179,107,76
180,107,76
181,107,76
163,108,76
164,108,76
165,108,76
166,108,76
167,108,76
168,108,76
169,108,76
170,108,76
171,108,76
172,108,76
173,108,76
174,108,76
175,108,76
176,108,76
177,108,76
178,108,76
179,108,76
180,108,76
164,109,76
165,109,76
166,109,76
167,109,76
168,109,76
169,109,76
170,109,76
171,109,76
172,109,76
173,109,76
174,109,76
175,109,76
176,109,76
177,109,76
178,109,76
179,109,76
180,109,76
165,110,76
166,110,76
167,110,76
168,110,76
169,110,76
170,110,76
171,110,76
172,110,76
173,110,76
174,110,76
175,110,76
176,110,76
177,110,76
178,110,76
179,110,76
180,110,76
166,111,76
167,111,76
168,111,76
169,111,76
170,111,76
171,111,76
172,111,76
173,111,76
174,111,76
175,111,76
176,111,76
177,111,76
178,111,76
179,111,76
180,111,76
181,111,76
167,112,76
168,112,76
169,112,76
170,112,76
171,112,76
172,112,76
173,112,76
174,112,76
175,112,76
176,112,76
177,112,76
178,112,76
179,112,76
180,112,76
181,112,76
168,113,76
169,113,76
170,113,76
171,113,76
172,113,76
173,113,76
174,113,76
175,113,76
176,113,76
177,113,76
178,113,76
179,113,76
180,113,76
181,113,76
169,114,76
170,114,76
171,114,76
172,114,76
173,114,76
174,114,76
175,114,76
176,114,76
177,114,76
178,114,76
179,114,76
180,114,76
181,114,76
170,115,76
171,115,76
172,115,76
173,115,76
174,115,76
175,115,76
176,115,76
177,115,76
178,115,76
179,115,76
180,115,76
171,116,76
172,116,76
173,116,76
174,116,76
175,116,76
176,116,76
177,116,76
178,116,76
179,116,76
180,116,76
172,117,76
173,117,76
174,117,76
175,117,76
176,117,76
177,117,76
178,117,76
179,117,76
173,118,76
174,118,76
175,118,76
176,118,76
177,118,76
178,118,76
174,119,76
175,119,76
176,119,76
177,119,76
175,120,76
176,120,76
177,120,76
176,121,76
70,70,77
71,70,77
72,70,77
69,71,77
70,71,77
71,71,77
72,71,77
73,71,77
68,72,77
69,72,77
70,72,77
71,72,77
72,72,77
73,72,77
74,72,77
67,73,77
68,73,77
69,73,77
70,73,77
71,73,77
72,73,77
73,73,77
74,73,77
66,74,77
67,74,77
68,74,77
69,74,77
70,74,77
71,74,77
72,74,77
73,74,77
74,74,77
75,74,77
140,74,77
141,74,77
65,75,77
66,75,77
67,75,77
68,75,77
69,75,77
70,75,77
71,75,77
72,75,77
73,75,77
74,75,77
75,75,77
76,75,77
139,75,77
140,75,77
141,75,77
142,75,77
64,76,77
65,76,77
66,76,77
67,76,77
68,76,77
69,76,77
70,76,77
71,76,77
72,76,77
73,76,77
74,76,77
75,76,77
76,76,77
77,76,77
139,76,77
140,76,77
141,76,77
142,76,77
143,76,77
63,77,77
64,77,77
65,77,77
66,77,77
67,77,77
68,77,77
69,77,77
70,77,77
71,77,77
72,77,77
73,77,77
74,77,77
75,77,77
76,77,77
77,77,77
78,77,77
139,77,77
140,77,77
141,77,77
142,77,77
143,77,77
62,78,77
63,78,77
64,78,77
65,78,77
66,78,77
67,78,77
68,78,77
69,78,77
70,78,77
71,78,77
72,78,77
73,78,77
74,78,77
75,78,77
76,78,77
77,78,77
78,78,77
136,78,77
138,78,77
140,78,77
141,78,77
142,78,77
61,79,77
62,79,77
63,79,77
64,79,77
65,79,77
66,79,77
67,79,77
68,79,77
69,79,77
70,79,77
71,79,77
72,79,77
73,79,77
74,79,77
75,79,77
76,79,77
77,79,77
78,79,77
79,79,77
135,79,77
136,79,77
137,79,77
138,79,77
139,79,77
140,79,77
141,79,77
60,80,77
61,80,77
62,80,77
63,80,77
64,80,77
65,80,77
66,80,77
67,80,77
68,80,77
69,80,77
70,80,77
71,80,77
72,80,77
73,80,77
74,80,77
75,80,77
76,80,77
77,80,77
78,80,77
79,80,77
80,80,77
134,80,77
135,80,77
136,80,77
137,80,77
138,80,77
139,80,77
140,80,77
59,81,77
60,81,77
61,81,77
62,81,77
63,81,77
64,81,77
65,81,77
66,81,77
67,81,77
68,81,77
69,81,77
70,81,77
71,81,77
72,81,77
73,81,77
74,81,77
75,81,77
76,81,77
77,81,77
78,81,77
79,81,77
80,81,77
81,81,77
135,81,77
136,81,77
137,81,77
138,81,77
59,82,77
60,82,77
61,82,77
62,82,77
63,82,77
64,82,77
65,82,77
66,82,77
67,82,77
68,82,77
69,82,77
70,82,77
71,82,77
72,82,77
73,82,77
74,82,77
75,82,77
76,82,77
77,82,77
78,82,77
79,82,77
80,82,77
81,82,77
82,82,77
136,82,77
137,82,77
59,83,77
60,83,77
61,83,77
62,83,77
63,83,77
64,83,77
65,83,77
66,83,77
67,83,77
68,83,77
69,83,77
70,83,77
71,83,77
72,83,77
73,83,77
74,83,77
75,83,77
76,83,77
77,83,77
78,83,77
79,83,77
80,83,77
81,83,77
60,84,77
61,84,77
62,84,77
63,84,77
64,84,77
65,84,77
66,84,77
67,84,77
68,84,77
69,84,77
70,84,77
71,84,77
72,84,77
73,84,77
74,84,77
75,84,77
76,84,77
77,84,77
78,84,77
79,84,77
80,84,77
62,85,77
63,85,77
64,85,77
65,85,77
66,85,77
67,85,77
68,85,77
69,85,77
70,85,77
71,85,77
72,85,77
73,85,77
74,85,77
75,85,77
76,85,77
77,85,77
78,85,77
79,85,77
63,86,77
64,86,77
65,86,77
66,86,77
67,86,77
68,86,77
69,86,77
70,86,77
71,86,77
72,86,77
73,86,77
74,86,77
75,86,77
76,86,77
77,86,77
78,86,77
79,86,77
64,87,77
65,87,77
66,87,77
67,87,77
68,87,77
69,87,77
70,87,77
71,87,77
72,87,77
73,87,77
74,87,77
75,87,77
76,87,77
77,87,77
78,87,77
65,88,77
66,88,77
67,88,77
68,88,77
69,88,77
70,88,77
71,88,77
72,88,77
73,88,77
74,88,77
75,88,77
76,88,77
77,88,77
126,88,77
65,89,77
66,89,77
67,89,77
68,89,77
69,89,77
70,89,77
71,89,77
72,89,77
73,89,77
74,89,77
75,89,77
76,89,77
123,89,77
124,89,77
125,89,77
126,89,77
127,89,77
66,90,77
67,90,77
68,90,77
69,90,77
70,90,77
71,90,77
72,90,77
73,90,77
74,90,77
75,90,77
123,90,77
124,90,77
125,90,77
126,90,77
127,90,77
128,90,77
67,91,77
68,91,77
69,91,77
70,91,77
71,91,77
72,91,77
73,91,77
74,91,77
124,91,77
125,91,77
126,91,77
127,91,77
68,92,77
69,92,77
70,92,77
71,92,77
72,92,77
73,92,77
125,92,77
126,92,77
69,93,77
70,93,77
71,93,77
72,93,77
73,93,77
174,93,77
175,93,77
176,93,77
70,94,77
71,94,77
72,94,77
173,94,77
174,94,77
175,94,77
176,94,77
177,94,77
71,95,77
172,95,77
173,95,77
174,95,77
175,95,77
176,95,77
177,95,77
178,95,77
171,96,77
172,96,77
173,96,77
174,96,77
175,96,77
176,96,77
177,96,77
178,96,77
179,96,77
171,97,77
172,97,77
173,97,77
174,97,77
175,97,77
176,97,77
177,97,77
178,97,77
179,97,77
170,98,77
171,98,77
172,98,77
173,98,77
174,98,77
175,98,77
176,98,77
177,98,77
178,98,77
179,98,77
168,99,77
169,99,77
170,99,77
171,99,77
172,99,77
173,99,77
174,99,77
175,99,77
176,99,77
177,99,77
178,99,77
179,99,77
180,99,77
167,100,77
168,100,77
169,100,77
170,100,77
171,100,77
172,100,77
173,100,77
174,100,77
175,100,77
176,100,77
177,100,77
178,100,77
179,100,77
166,101,77
167,101,77
168,101,77
169,101,77
170,101,77
171,101,77
172,101,77
173,101,77
174,101,77
175,101,77
176,101,77
177,101,77
178,101,77
179,101,77
180,101,77
165,102,77
166,102,77
167,102,77
168,102,77
169,102,77
170,102,77
171,102,77
172,102,77
173,102,77
174,102,77
175,102,77
176,102,77
177,102,77
178,102,77
179,102,77
180,102,77
164,103,77
165,103,77
166,103,77
167,103,77
168,103,77
169,103,77
170,103,77
171,103,77
172,103,77
173,103,77
174,103,77
175,103,77
176,103,77
177,103,77
178,103,77
179,103,77
180,103,77
164,104,77
165,104,77
166,104,77
167,104,77
168,104,77
169,104,77
170,104,77
171,104,77
172,104,77
173,104,77
174,104,77
175,104,77
176,104,77
177,104,77
178,104,77
179,104,77
180,104,77
162,105,77
163,105,77
164,105,77
165,105,77
166,105,77
167,105,77
168,105,77
169,105,77
170,105,77
171,105,77
172,105,77
173,105,77
174,105,77
175,105,77
176,105,77
177,105,77
178,105,77
179,105,77
162,106,77
163,106,77
164,106,77
165,106,77
166,106,77
167,106,77
168,106,77
169,106,77
170,106,77
171,106,77
172,106,77
173,106,77
174,106,77
175,106,77
176,106,77
177,106,77
178,106,77
179,106,77
180,106,77
162,107,77
163,107,77
164,107,77
165,107,77
166,107,77
167,107,77
168,107,77
169,107,77
170,107,77
171,107,77
172,107,77
173,107,77
174,107,77
175,107,77
176,107,77
177,107,77
178,107,77
179,107,77
164,108,77
165,108,77
166,108,77
167,108,77
168,108,77
169,108,77
170,108,77
171,108,77
172,108,77
173,108,77
174,108,77
175,108,77
176,108,77
177,108,77
178,108,77
179,108,77
164,109,77
165,109,77
166,109,77
167,109,77
168,109,77
169,109,77
170,109,77
171,109,77
172,109,77
173,109,77
174,109,77
175,109,77
176,109,77
177,109,77
178,109,77
179,109,77
165,110,77
166,110,77
167,110,77
168,110,77
169,110,77
170,110,77
171,110,77
172,110,77
173,110,77
174,110,77
175,110,77
176,110,77
177,110,77
178,110,77
179,110,77
167,111,77
168,111,77
169,111,77
170,111,77
171,111,77
172,111,77
173,111,77
174,111,77
175,111,77
176,111,77
177,111,77
178,111,77
179,111,77
180,111,77
168,112,77
169,112,77
170,112,77
171,112,77
172,112,77
173,112,77
174,112,77
175,112,77
176,112,77
177,112,77
178,112,77
179,112,77
180,112,77
168,113,77
169,113,77
170,113,77
171,113,77
172,113,77
173,113,77
174,113,77
175,113,77
176,113,77
177,113,77
178,113,77
179,113,77
180,113,77
181,113,77
170,114,77
171,114,77
172,114,77
173,114,77
174,114,77
175,114,77
176,114,77
177,114,77
178,114,77
179,114,77
180,114,77
181,114,77
171,115,77
172,115,77
173,115,77
174,115,77
175,115,77
176,115,77
177,115,77
178,115,77
179,115,77
180,115,77
172,116,77
173,116,77
174,116,77
175,116,77
176,116,77
177,116,77
178,116,77
179,116,77
173,117,77
174,117,77
175,117,77
176,117,77
177,117,77
178,117,77
179,117,77
174,118,77
175,118,77
176,118,77
177,118,77
178,118,77
175,119,77
176,119,77
177,119,77
176,120,77
70,70,78
71,70,78
72,70,78
73,70,78
69,71,78
70,71,78
71,71,78
72,71,78
73,71,78
74,71,78
68,72,78
69,72,78
70,72,78
71,72,78
72,72,78
73,72,78
74,72,78
67,73,78
68,73,78
69,73,78
70,73,78
71,73,78
72,73,78
73,73,78
74,73,78
75,73,78
66,74,78
67,74,78
68,74,78
69,74,78
70,74,78
71,74,78
72,74,78
73,74,78
74,74,78
75,74,78
76,74,78
140,74,78
141,74,78
66,75,78
67,75,78
68,75,78
69,75,78
70,75,78
71,75,78
72,75,78
73,75,78
74,75,78
75,75,78
76,75,78
77,75,78
139,75,78
140,75,78
141,75,78
142,75,78
65,76,78
66,76,78
67,76,78
68,76,78
69,76,78
70,76,78
71,76,78
72,76,78
73,76,78
74,76,78
75,76,78
76,76,78
77,76,78
78,76,78
138,76,78
139,76,78
140,76,78
141,76,78
142,76,78
143,76,78
64,77,78
65,77,78
66,77,78
67,77,78
68,77,78
69,77,78
70,77,78
71,77,78
72,77,78
73,77,78
74,77,78
75,77,78
76,77,78
77,77,78
78,77,78
79,77,78
139,77,78
140,77,78
141,77,78
142,77,78
143,77,78
62,78,78
63,78,78
64,78,78
65,78,78
66,78,78
67,78,78
68,78,78
69,78,78
70,78,78
71,78,78
72,78,78
73,78,78
74,78,78
75,78,78
76,78,78
77,78,78
78,78,78
79,78,78
136,78,78
137,78,78
138,78,78
139,78,78
140,78,78
141,78,78
142,78,78
62,79,78
63,79,78
64,79,78
65,79,78
66,79,78
67,79,78
68,79,78
69,79,78
70,79,78
71,79,78
72,79,78
73,79,78
74,79,78
75,79,78
76,79,78
77,79,78
78,79,78
79,79,78
80,79,78
135,79,78
136,79,78
137,79,78
138,79,78
139,79,78
140,79,78
141,79,78
61,80,78
62,80,78
63,80,78
64,80,78
65,80,78
66,80,78
67,80,78
68,80,78
69,80,78
70,80,78
71,80,78
72,80,78
73,80,78
74,80,78
75,80,78
76,80,78
77,80,78
78,80,78
79,80,78
80,80,78
81,80,78
135,80,78
136,80,78
137,80,78
138,80,78
139,80,78
140,80,78
60,81,78
61,81,78
62,81,78
63,81,78
64,81,78
65,81,78
66,81,78
67,81,78
68,81,78
69,81,78
70,81,78
71,81,78
72,81,78
73,81,78
74,81,78
75,81,78
76,81,78
77,81,78
78,81,78
79,81,78
80,81,78
81,81,78
82,81,78
136,81,78
137,81,78
138,81,78
139,81,78
59,82,78
60,82,78
61,82,78
62,82,78
63,82,78
64,82,78
65,82,78
66,82,78
67,82,78
68,82,78
69,82,78
70,82,78
71,82,78
72,82,78
73,82,78
74,82,78
75,82,78
76,82,78
77,82,78
78,82,78
79,82,78
80,82,78
81,82,78
82,82,78
137,82,78
138,82,78
59,83,78
60,83,78
61,83,78
62,83,78
63,83,78
64,83,78
65,83,78
66,83,78
67,83,78
68,83,78
69,83,78
70,83,78
71,83,78
72,83,78
73,83,78
74,83,78
75,83,78
76,83,78
77,83,78
78,83,78
79,83,78
80,83,78
81,83,78
61,84,78
62,84,78
63,84,78
64,84,78
65,84,78
66,84,78
67,84,78
68,84,78
69,84,78
70,84,78
71,84,78
72,84,78
73,84,78
74,84,78
75,84,78
76,84,78
77,84,78
78,84,78
79,84,78
80,84,78
61,85,78
62,85,78
63,85,78
64,85,78
65,85,78
66,85,78
67,85,78
68,85,78
69,85,78
70,85,78
71,85,78
72,85,78
73,85,78
74,85,78
75,85,78
76,85,78
77,85,78
78,85,78
79,85,78
63,86,78
64,86,78
65,86,78
66,86,78
67,86,78
68,86,78
69,86,78
70,86,78
71,86,78
72,86,78
73,86,78
74,86,78
75,86,78
76,86,78
77,86,78
78,86,78
79,86,78
64,87,78
65,87,78
66,87,78
67,87,78
68,87,78
69,87,78
70,87,78
71,87,78
72,87,78
73,87,78
74,87,78
75,87,78
76,87,78
77,87,78
78,87,78
64,88,78
65,88,78
66,88,78
67,88,78
68,88,78
69,88,78
70,88,78
71,88,78
72,88,78
73,88,78
74,88,78
75,88,78
76,88,78
77,88,78
125,88,78
126,88,78
65,89,78
66,89,78
67,89,78
68,89,78
69,89,78
70,89,78
71,89,78
72,89,78
73,89,78
74,89,78
75,89,78
76,89,78
123,89,78
124,89,78
125,89,78
126,89,78
127,89,78
66,90,78
67,90,78
68,90,78
69,90,78
70,90,78
71,90,78
72,90,78
73,90,78
74,90,78
75,90,78
123,90,78
124,90,78
125,90,78
126,90,78
127,90,78
128,90,78
67,91,78
68,91,78
69,91,78
70,91,78
71,91,78
72,91,78
73,91,78
74,91,78
124,91,78
125,91,78
126,91,78
127,91,78
128,91,78
68,92,78
69,92,78
70,92,78
71,92,78
72,92,78
73,92,78
125,92,78
126,92,78
175,92,78
69,93,78
70,93,78
71,93,78
72,93,78
174,93,78
175,93,78
176,93,78
177,93,78
70,94,78
71,94,78
72,94,78
173,94,78
174,94,78
175,94,78
176,94,78
177,94,78
71,95,78
172,95,78
173,95,78
174,95,78
175,95,78
176,95,78
177,95,78
178,95,78
171,96,78
172,96,78
173,96,78
174,96,78
175,96,78
176,96,78
177,96,78
178,96,78
170,97,78
171,97,78
172,97,78
173,97,78
174,97,78
175,97,78
176,97,78
177,97,78
178,97,78
170,98,78
171,98,78
172,98,78
173,98,78
174,98,78
175,98,78
176,98,78
177,98,78
178,98,78
179,98,78
168,99,78
169,99,78
170,99,78
171,99,78
172,99,78
173,99,78
174,99,78
175,99,78
176,99,78
177,99,78
178,99,78
179,99,78
167,100,78
168,100,78
169,100,78
170,100,78
171,100,78
172,100,78
173,100,78
174,100,78
175,100,78
176,100,78
177,100,78
178,100,78
166,101,78
167,101,78
168,101,78
169,101,78
170,101,78
171,101,78
172,101,78
173,101,78
174,101,78
175,101,78
176,101,78
177,101,78
178,101,78
179,101,78
165,102,78
166,102,78
167,102,78
168,102,78
169,102,78
170,102,78
171,102,78
172,102,78
173,102,78
174,102,78
175,102,78
176,102,78
177,102,78
178,102,78
179,102,78
164,103,78
165,103,78
166,103,78
167,103,78
168,103,78
169,103,78
170,103,78
171,103,78
172,103,78
173,103,78
174,103,78
175,103,78
176,103,78
177,103,78
178,103,78
179,103,78
163,104,78
164,104,78
165,104,78
166,104,78
167,104,78
168,104,78
169,104,78
170,104,78
171,104,78
172,104,78
173,104,78
174,104,78
175,104,78
176,104,78
177,104,78
178,104,78
179,104,78
162,105,78
163,105,78
164,105,78
165,105,78
166,105,78
167,105,78
168,105,78
169,105,78
170,105,78
171,105,78
172,105,78
173,105,78
174,105,78
175,105,78
176,105,78
177,105,78
178,105,78
162,106,78
163,106,78
164,106,78
165,106,78
166,106,78
167,106,78
168,106,78
169,106,78
170,106,78
171,106,78
172,106,78
173,106,78
174,106,78
175,106,78
176,106,78
177,106,78
178,106,78
163,107,78
164,107,78
165,107,78
166,107,78
167,107,78
168,107,78
169,107,78
170,107,78
171,107,78
172,107,78
173,107,78
174,107,78
175,107,78
176,107,78
177,107,78
178,107,78
164,108,78
165,108,78
166,108,78
167,108,78
168,108,78
169,108,78
170,108,78
171,108,78
172,108,78
173,108,78
174,108,78
175,108,78
176,108,78
177,108,78
178,108,78
165,109,78
166,109,78
167,109,78
168,109,78
169,109,78
170,109,78
171,109,78
172,109,78
173,109,78
174,109,78
175,109,78
176,109,78
177,109,78
178,109,78
179,109,78
166,110,78
167,110,78
168,110,78
169,110,78
170,110,78
171,110,78
172,110,78
173,110,78
174,110,78
175,110,78
176,110,78
177,110,78
178,110,78
179,110,78
167,111,78
168,111,78
169,111,78
170,111,78
171,111,78
172,111,78
173,111,78
174,111,78
175,111,78
176,111,78
177,111,78
178,111,78
179,111,78
168,112,78
169,112,78
170,112,78
171,112,78
172,112,78
173,112,78
174,112,78
175,112,78
176,112,78
177,112,78
178,112,78
179,112,78
180,112,78
169,113,78
170,113,78
171,113,78
172,113,78
173,113,78
174,113,78
175,113,78
176,113,78
177,113,78
178,113,78
179,113,78
180,113,78
170,114,78
171,114,78
172,114,78
173,114,78
174,114,78
175,114,78
176,114,78
177,114,78
178,114,78
179,114,78
180,114,78
171,115,78
172,115,78
173,115,78
174,115,78
175,115,78
176,115,78
177,115,78
178,115,78
179,115,78
180,115,78
172,116,78
173,116,78
174,116,78
175,116,78
176,116,78
177,116,78
178,116,78
179,116,78
173,117,78
174,117,78
175,117,78
176,117,78
177,117,78
178,117,78
174,118,78
175,118,78
176,118,78
177,118,78
175,119,78
176,119,78
177,119,78
99,67,79
73,69,79
70,70,79
71,70,79
72,70,79
73,70,79
74,70,79
69,71,79
70,71,79
71,71,79
72,71,79
73,71,79
74,71,79
69,72,79
70,72,79
71,72,79
72,72,79
73,72,79
74,72,79
75,72,79
68,73,79
69,73,79
70,73,79
71,73,79
72,73,79
73,73,79
74,73,79
75,73,79
76,73,79
67,74,79
68,74,79
69,74,79
70,74,79
71,74,79
72,74,79
73,74,79
74,74,79
75,74,79
76,74,79
77,74,79
66,75,79
67,75,79
68,75,79
69,75,79
70,75,79
71,75,79
72,75,79
73,75,79
74,75,79
75,75,79
76,75,79
77,75,79
78,75,79
139,75,79
140,75,79
141,75,79
142,75,79
65,76,79
66,76,79
67,76,79
68,76,79
69,76,79
70,76,79
71,76,79
72,76,79
73,76,79
74,76,79
75,76,79
76,76,79
77,76,79
78,76,79
79,76,79
138,76,79
139,76,79
140,76,79
141,76,79
142,76,79
143,76,79
64,77,79
65,77,79
66,77,79
67,77,79
68,77,79
69,77,79
70,77,79
71,77,79
72,77,79
73,77,79
74,77,79
75,77,79
76,77,79
77,77,79
78,77,79
79,77,79
137,77,79
138,77,79
139,77,79
140,77,79
141,77,79
142,77,79
143,77,79
63,78,79
64,78,79
65,78,79
66,78,79
67,78,79
68,78,79
69,78,79
70,78,79
71,78,79
72,78,79
73,78,79
74,78,79
75,78,79
76,78,79
77,78,79
78,78,79
79,78,79
80,78,79
136,78,79
137,78,79
138,78,79
139,78,79
140,78,79
141,78,79
142,78,79
143,78,79
62,79,79
63,79,79
64,79,79
65,79,79
66,79,79
67,79,79
68,79,79
69,79,79
70,79,79
71,79,79
72,79,79
73,79,79
74,79,79
75,79,79
76,79,79
77,79,79
78,79,79
79,79,79
80,79,79
81,79,79
135,79,79
136,79,79
137,79,79
138,79,79
139,79,79
140,79,79
141,79,79
61,80,79
62,80,79
63,80,79
64,80,79
65,80,79
66,80,79
67,80,79
68,80,79
69,80,79
70,80,79
71,80,79
72,80,79
73,80,79
74,80,79
75,80,79
76,80,79
77,80,79
78,80,79
79,80,79
80,80,79
81,80,79
82,80,79
135,80,79
136,80,79
137,80,79
138,80,79
139,80,79
140,80,79
61,81,79
62,81,79
63,81,79
64,81,79
65,81,79
66,81,79
67,81,79
68,81,79
69,81,79
70,81,79
71,81,79
72,81,79
73,81,79
74,81,79
75,81,79
76,81,79
77,81,79
78,81,79
79,81,79
80,81,79
81,81,79
82,81,79
136,81,79
137,81,79
138,81,79
139,81,79
60,82,79
61,82,79
62,82,79
63,82,79
64,82,79
65,82,79
66,82,79
67,82,79
68,82,79
69,82,79
70,82,79
71,82,79
72,82,79
73,82,79
74,82,79
75,82,79
76,82,79
77,82,79
78,82,79
79,82,79
80,82,79
81,82,79
82,82,79
137,82,79
59,83,79
60,83,79
61,83,79
62,83,79
63,83,79
64,83,79
65,83,79
66,83,79
67,83,79
68,83,79
69,83,79
70,83,79
71,83,79
72,83,79
73,83,79
74,83,79
75,83,79
76,83,79
77,83,79
78,83,79
79,83,79
80,83,79
81,83,79
61,84,79
62,84,79
63,84,79
64,84,79
65,84,79
66,84,79
67,84,79
68,84,79
69,84,79
70,84,79
71,84,79
72,84,79
73,84,79
74,84,79
75,84,79
76,84,79
